 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-27-2013,48.02778,54.0,43,3.26799,47.0,29.348267674938004,29.348267674938004,29.95925597761,42.97,29.834281097518,3.82609,18,MRK,-0.825553794999393,,,,0.012965582272512988,0.01058325493885226,0.0,0.007266760431317465,0.036670687575391936,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,-0.010526315789473717,,,,0.005616662766206426,0.007975604034717199,-0.008537148131056882,-0.016254578754578808,-0.036331015922852705,-0.025623582766439945,-0.08981148061851307,-0.09211916332136061
02-28-2013,48.02778,54.0,43,3.26799,47.0,29.862053293094,29.667647924062,30.000914270974,42.73,29.667647924062,3.82609,18,MRK,-0.9285535428226779,,,,-0.005585292064230862,0.007307873644507135,0.004938852304797514,0.005411764705882227,0.03839611178614821,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,-0.010526315789473717,,,,0.002345765892563856,-0.014074757729580223,-0.012023121387283342,-0.012479778137277742,-0.034786537158346675,-0.0332579185520363,-0.09297389089365315,-0.09393553859202719
03-01-2013,48.02778,54.0,43,3.26799,47.0,29.389925968302,29.389925968302,29.625989630698,42.63,29.598217435122,3.82609,18,MRK,-0.9264336320205695,,,,-0.0023402761525859184,-0.00791249709099362,0.004950495049504955,-0.00791249709099362,0.03495994173343053,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,-0.010526315789473717,,,,-0.016382095062298152,-0.01433526011560693,-0.024038461538461453,-0.00791249709099362,-0.03311408482649125,-0.03878241262683202,-0.08243650452001716,-0.10478790424191509
03-04-2013,48.02778,54.0,43,3.26799,47.0,29.799565853048,29.688477070744,30.098116955490003,43.34,30.091173906596,3.91304,18,MRK,-0.9142807411165726,,,,0.016654937837203843,0.014275684530774768,0.008610658599022658,0.019285042333019753,0.04635441815548047,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.022725550104675918,0.022725550104675918,,,,0.0,-0.010526315789473717,,,,0.002080924855491384,-0.007783882783882645,0.0016177490177953224,-0.007329363261566524,-0.006646802658721085,-0.034958806501892536,-0.07708688245315154,-0.07531470023469156
03-05-2013,48.02778,54.0,43,3.26799,47.0,30.271693177840003,29.92454073314,30.30640842231,43.25,30.02868646655,3.91304,18,MRK,-0.9053209693603581,,,,-0.0020766035994462806,0.014543748533896173,0.01216943599344722,0.019566242338519446,0.02439602084320236,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.022725550104675918,0.022725550104675918,,,,0.0,0.0,,,,-0.00984432234432231,-0.0004622140050843937,0.0065161740749359875,-0.039742451154529235,-0.010297482837528626,-0.046516754850088216,-0.07506415739948669,-0.08115572551519012
03-06-2013,48.02778,54.0,43,3.26799,47.0,30.06340171102,29.896768537564004,30.368895862356,43.68,30.327237568992,3.91304,18,MRK,-0.876230505145651,,,,0.009942196531791847,0.007844946931241159,0.02463054187192104,0.016523155690016278,0.02390998593530247,0.05430847212165091,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.022725550104675918,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.009475387104229238,0.016523155690016278,0.0004580852038480465,-0.020408163265306256,-0.009972801450589208,-0.036187113857016784,-0.061855670103092786,-0.06466809421841546
03-07-2013,48.02778,54.0,43,3.26799,47.0,30.424440253508,29.917597684246005,30.500813791342,43.27,30.042572564338,3.91304,18,MRK,-0.8402553286054453,,,,-0.009386446886446853,0.0004624277456648507,-0.0016151361329026503,0.012637491223964625,0.01811764705882357,0.05305427111219263,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.022725550104675918,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.006981615080288606,-0.008932661475034243,-0.039298401420959084,-0.0225886604924328,-0.011874857273350026,-0.04121426988699317,-0.08886081280269531,-0.10691434468524252
03-08-2013,48.02778,54.0,43,3.26799,47.0,30.13283219996,29.799565853048,30.2022626889,42.97,29.834281097518,3.91304,18,MRK,-0.7503288285095703,,,,-0.006933210076265461,-0.016254578754578808,-0.006473988439306355,0.007975604034717199,0.0,0.04804878048780492,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.022725550104675918,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,-0.015803939532753053,-0.04595914742451157,-0.036331015922852705,-0.02540258562032216,-0.021184510250569444,-0.055189094107299885,-0.10329716193656102,-0.1308656957928802
03-11-2013,48.02778,54.0,43,3.26799,47.0,29.82039499973,29.764850608578,30.320294520098003,43.66,30.313351471204,3.91304,18,MRK,-0.462760840526728,,,,0.01605771468466366,0.009013173099144733,-0.00045787545787556727,0.00738347946469764,0.026810912511759044,0.06022340942204951,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,-0.030639431616341084,-0.02085669432608228,-0.013779082900384099,0.0006876002750400012,-0.0006866559853513365,-0.04065040650406504,-0.10220028788813507,-0.10404268417812434
03-12-2013,48.02778,54.0,43,3.26799,47.0,31.535328076548,31.156931911825,31.535328076548,45.04,31.271492218576,3.91304,18,MRK,-0.3069712506899861,,,,0.03160787906550633,0.0481731440539912,0.040905939449965345,0.04138728323699414,0.06176331918906164,0.0884485258579022,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.0100919488674589,0.017393268579173116,0.02154683601723728,0.030663615560640567,0.01464293759855817,-0.03842869342442368,-0.060688216892596514,-0.0732510288065844
03-13-2013,48.02778,54.0,43,3.26799,47.0,31.222422401038,31.180362559456,31.355611899381,44.59,31.257472269023,3.91304,18,MRK,-0.268534251643142,,,,-0.009991119005328453,0.021300961978928168,0.03770072143355829,0.02083333333333348,0.03770072143355829,0.07575392038600715,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.007228371357578478,0.011340440009072417,0.02200320880128359,0.010652765185856783,0.011111111111111072,-0.055496716797288626,-0.05828933474128828,-0.07470429549699098
03-14-2013,48.02778,54.0,43,3.26799,47.0,31.341591952187,30.56348488292,31.369631846575,44.27,31.033153113919003,3.91304,18,MRK,-0.1375432981105396,,,,-0.007176496972415292,-0.01709591474245109,0.013971598717361644,0.023110700254217686,0.0360402527498247,0.07582017010935616,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.00408255840326599,0.014668805867522394,0.01304347826086949,0.010961406713861699,0.0015837104072398134,-0.060284440670770434,-0.07520367662419036,-0.08646306231943868
03-15-2013,48.02778,54.0,43,3.26799,47.0,30.724714275651,30.696674381263,30.906973589173003,44.09,30.906973589173003,3.91304,18,MRK,,,,,-0.004065958888637922,-0.011213276519398963,-0.02109236234458245,0.026064696299744172,0.034248182031433316,0.0704054382131587,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.022725550104675918,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,0.01054320421728172,0.008924485125858084,-0.0006799637352673527,0.0043280182232348086,-0.005862457722660586,-0.05101162290142047,-0.07800083647009615,-0.07296047098402014
03-18-2013,48.02778,54.0,43,3.26799,47.0,30.689664407666,30.542454962129,30.801823985218,43.63,30.584514803711,3.91304,18,MRK,,,,,-0.01043320480834653,-0.014456742715156956,-0.021529490917245986,-0.0006871278057717367,0.00669127826488225,0.05335586673104786,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.022725550104675918,,,0.0,0.0,-0.010526315789473717,,,-0.0016018306636155222,-0.01110607434270161,-0.0036538022379537516,-0.001373311970702562,-0.02850144733912252,-0.07091141396933553,-0.0717021276595744,-0.07661375661375658
03-19-2013,48.02778,54.0,43,3.26799,47.0,30.63358461889,30.56348488292,30.731724249248003,43.7,30.63358461889,3.91304,18,MRK,inf,-0.8065989944315433,,,0.001604400641760373,-0.008845543207076423,-0.012875536480686733,-0.02975133214920067,0.010404624277456698,0.035054476551397595,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.022725550104675918,,,0.0,0.0,0.0,,,-0.009519492293744158,-0.002055263758849013,-0.004555808656036331,-0.015544041450777146,-0.03659611992945322,-0.06544054747647554,-0.043554388268767674,-0.08768267223382042
03-20-2013,48.02778,54.0,43,3.26799,47.0,30.8438838268,30.759764143636,31.047173061113,44.12,30.928003509964,3.91304,18,MRK,,-0.8229070365468777,,,0.009610983981693133,0.011230804492321722,0.0006804264005442207,-0.010540479928235147,0.010073260073260037,0.03422409751523681,0.06492879555877384,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,0.007535967115779751,0.005011389521640153,0.009842069123369157,0.000453514739228833,-0.026478375992939118,-0.05240549828178709,-0.03520664771484805,-0.07987486965589163
03-21-2013,48.13889,54.0,43,3.16142,47.0,30.864913747591,30.6721394736735,30.970063351546,43.79,30.696674381263,3.91304,18,MRK,0.024278250890185975,-0.8029836145115592,,,-0.007479601087941989,0.002059496567505592,0.0036672014668805986,-0.010842557036367828,0.012017564132193126,0.03035294117647047,0.06570941834996336,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.0025056947608200764,0.002288853284504455,-0.013516557783284533,-0.00927601809954759,-0.029692000886328507,-0.07791113918719739,-0.04116487847602368,-0.08389121338912131
03-22-2013,48.13889,54.0,43,3.16142,47.0,30.745744196442,30.70368435486,30.920993536367,43.9,30.77378409083,3.91304,18,MRK,0.01868761737662529,-0.7297580453458067,,,0.0025119890385931765,-0.00498640072529466,0.004576659038901587,-0.004309367203447656,0.021643006748894633,0.021643006748894633,0.07073170731707323,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,0.004806591897459356,-0.011038522189682376,-0.0045351473922903285,-0.010146561443066582,-0.034740545294634995,-0.08388981636060111,-0.024010671409515294,-0.08062827225130897
03-25-2013,48.13889,54.0,43,3.16142,47.0,30.808833958815,30.500395120547,30.8438838268,43.69,30.626574645293,3.91304,18,MRK,-0.04897673612874189,-0.6592608131762459,,,-0.004783599088838297,-0.0022836263987211503,-0.009746146872166794,0.0013752005500800024,0.0006871278057718477,0.027516462841015832,0.060951918406993544,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.01576931741383203,-0.009297052154195073,-0.011538461538461608,-0.02716544199510129,-0.039991210722918,-0.10158338474192896,-0.034901700905677124,-0.08175704077343426
03-26-2013,48.13889,54.0,43,3.16142,47.0,30.808833958815,30.77378409083,31.12428277068,44.39,31.117272797083,3.91304,18,MRK,0.02787141108757928,-0.542756010911989,,,0.016021972991531408,0.01116173120728936,0.013701758392327124,0.015789473684210575,-0.014431616341030185,0.04644035832154647,0.07274045432576126,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,0.006575963718820743,0.004298642533936636,0.0009019165727170986,-0.021384479717812988,-0.05230572160546543,-0.07424400417101151,-0.013336296954878923,-0.04145972792053554
03-27-2013,48.13889,54.0,43,3.16142,47.0,30.935013483561,30.780794064427,31.019133166725,44.1,30.91398356277,3.91304,18,MRK,0.0378027258002138,-0.42772974390363033,,,-0.006533002928587495,0.009384298466468488,0.004555808656036442,-0.00045330915684482775,-0.010989010989011061,0.02629741680242037,0.06393244873341364,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.002262443438914019,-0.005636978579481422,-0.018036072144288484,-0.026919682259488042,-0.06587587375556025,-0.06863780359028515,-0.030556166190371492,-0.06170212765957439
03-28-2013,48.13889,54.0,43,3.16142,47.0,30.878933694785,30.815843932412,31.0576880215085,44.2,30.98408329874,3.91304,18,MRK,0.004074491439994625,-0.2620735422385702,,,0.0022675736961450532,-0.0042802432980399985,0.011673151750972943,0.00936286823475685,-0.0015812062344703337,0.03440205944301433,0.07411907654921035,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.0033821871476887866,-0.01580939657091951,-0.025573192239858877,-0.02060713494349653,-0.06177032477181055,-0.0766659703363275,-0.0380848748639826,-0.04761904761904745
04-01-2013,48.13889,54.0,43,3.16142,47.0,30.8438838268,30.682654434069,31.103252849889,44.35,31.089232902695,3.91304,18,MRK,-0.10122537155283534,-0.030725992821457684,,,0.0033936651583710287,0.005668934240362855,-0.0009011038522189763,0.01025056947608216,0.005897028804717541,0.040347173352099475,0.07671764991502794,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022725550104675918,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.012469383210866103,-0.022266313932980508,-0.021403353927625712,-0.024846086191732564,-0.04541541110632796,-0.07256378084483472,-0.03941953649555985,-0.040666234047155414
04-02-2013,48.44118,54.0,44,2.9896,47.0,31.201392480247,31.140475809689068,31.5448811865,44.91,31.481791424127,3.91304,17,MRK,0.3153769310943917,0.3953337971032629,,,0.01262683201803827,0.016063348416289536,0.01836734693877551,0.027924010070954353,0.029337611735044566,0.03622519612367303,0.08425881216803455,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,0.023255813953488413,-0.05555555555555558,-0.05555555555555558,-0.05555555555555558,-0.05555555555555558,-0.05555555555555558,-0.05555555555555558,-0.05555555555555558,0.0,0.0,0.0,0.022725550104675918,,0.0,0.0,0.0,-0.010526315789473717,,-0.009920634920634996,-0.00904677846425428,-0.004874806115666042,-0.013183915622940079,-0.043654173764906434,-0.044468085106383004,-0.03729903536977497,-0.03812379524523457
