 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-05-2013,12.03276,15.0,6.2,1.97328,12.0,9.848264061569,9.822772437596,10.179655173218,11.88,10.094683093308,3.37143,29,BAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004191114836546439,0.0033783783783785104,0.010204081632653184,-0.029808084932625434,0.006779661016949268,-0.003355704697986517,-0.07042253521126751,-0.025430680885972
02-06-2013,12.03276,15.0,6.2,1.97328,12.0,9.967224973443,9.967224973443,10.171157965227,11.93,10.137169133263,3.37143,29,BAC,,,,,0.004208754208754106,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,0.007601351351351315,0.014455782312925214,0.00590219224283306,-0.019720624486442073,0.04465849387040288,-0.0269168026101142,-0.05091487669053307,-0.025326797385620936
02-07-2013,12.03276,15.0,6.2,1.97328,12.0,10.171157965227,9.967224973443,10.179655173218,11.84,10.060694261344,3.37143,29,BAC,,,,,-0.007544006705783701,-0.0033670033670034627,,,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.006802721088435382,-0.001686340640809414,-0.03307472437729686,-0.02390766694146751,0.034965034965035,-0.01905550952775481,-0.05732484076433131,-0.08074534161490687
02-08-2013,12.03276,15.0,6.2,1.97328,12.0,10.077688677326,9.958727765452,10.11167750929,11.76,9.992716597416,3.37143,29,BAC,,,,,-0.006756756756756799,-0.014249790444258115,-0.010101010101010166,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.00843170320404718,-0.03960800326663938,-0.03368940016433852,-0.02244389027431415,0.0661831368993655,-0.032098765432098775,-0.05161290322580647,-0.08837209302325588
02-11-2013,12.03276,15.0,6.2,1.97328,12.0,9.967224973443,9.916241725497,10.11167750929,11.86,10.077688677326,3.37143,29,BAC,,,,,0.008503401360544283,0.0016891891891892552,-0.005867560771165126,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.03144140465496115,-0.025472473294987696,-0.022258862324814666,-0.027071369975389725,0.06558849955076362,-0.01248959200666111,-0.03420195439739415,-0.08909370199692779
02-12-2013,12.03276,15.0,6.2,1.97328,12.0,10.086185885317,10.009711013398,10.485554660894,12.245,10.4048311849795,3.37143,29,BAC,,,,,0.03246205733558183,0.041241496598639404,0.03420608108108092,0.030723905723905487,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,0.006162695152013065,0.0094806265457541,0.017871986699916853,0.03771186440677954,0.08362831858407072,0.015339966832504048,0.0012264922322158256,-0.05151045701006973
02-13-2013,12.03276,15.0,6.2,1.97328,12.0,10.494051868885,10.239135629155,10.553532324822,12.17,10.341102125047,3.37143,29,BAC,,,,,-0.0061249489587585915,0.02613827993254647,0.03486394557823136,0.02011735121542335,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,0.0,,,,,0.0032976092333056872,0.011637572734829682,-0.001640689089417502,0.06567425569176888,0.0837043633125556,0.0049545829892652105,-0.0008210180623973162,-0.06528417818740395
02-14-2013,12.31552,15.0,6.2,1.89013,12.5,10.273124461119,10.256130045137,10.426074204957,12.13,10.307113293083,3.4,29,BAC,,,,,-0.0032867707477403085,-0.009391588403429796,0.022765598650927643,0.024493243243243423,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.008474148951631788,,,,,0.04166666666666674,,,,,0.008312551953449931,-0.004922067268252617,0.027966101694915313,0.06031468531468542,0.06966490299823636,-0.0350039777247414,-0.0016460905349794386,-0.06548536209553157
02-15-2013,12.29107,15.0,6.2,1.91908,12.25,10.3708423530155,10.171157965227,10.375090957011,12.03,10.222141213173,3.35294,28,BAC,,,,,-0.008244023083264773,-0.011503697617091246,-0.01755818701510825,0.022959183673469274,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,-0.03448275862068961,-0.03448275862068961,-0.03448275862068961,-0.03448275862068961,,,,-0.005484319710034158,,,,,0.02083333333333326,,,,,-0.01312551271534046,0.019491525423728673,0.053415061295971844,0.09066183136899375,0.054338299737072715,-0.04219745222929949,-0.009876543209876631,-0.09820089955022493
02-19-2013,12.29107,15.0,6.2,1.91908,12.25,10.28162166911,10.247632837146,10.460063036921,12.19,10.358096541029,3.35294,28,BAC,,,,,0.013300083125519446,0.004946413849958642,0.0016433853738702098,0.027824620573355885,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,-0.03448275862068961,-0.03448275862068961,-0.03448275862068961,,,,-0.005484319710034158,,,,,0.02083333333333326,,,,,0.033050847457626986,0.06742556917688258,0.06555944055944063,0.09523809523809512,0.055411255411255356,-0.040912667191188135,0.03217612193056718,-0.09300595238095244
02-20-2013,12.29107,15.0,6.2,1.91908,12.25,10.349599333038,9.984219389425,10.443068620938998,11.8,10.02670542938,3.35294,28,BAC,,,,,-0.03199343724364223,-0.019118869492934176,-0.027205276174773307,-0.036341363821968065,-0.006734006734006703,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.03448275862068961,-0.03448275862068961,-0.03448275862068961,,,-0.005484319710034158,-0.005484319710034158,,,,0.02083333333333326,0.02083333333333326,,,,0.03327495621716303,0.03146853146853168,0.06980961015412523,0.04424778761061954,-0.010067114093959662,-0.07668231611893572,-0.011725293132328174,-0.11676646706586813
02-21-2013,12.29107,15.0,6.2,1.91908,12.25,9.9629763694475,9.644331069785,9.967224973443,11.42,9.703811525722,3.35294,28,BAC,,,,,-0.03220338983050852,-0.06316652994257588,-0.05070656691604314,-0.06162695152013142,-0.042749371332774455,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.03448275862068961,-0.03448275862068961,,,-0.005484319710034158,-0.005484319710034158,,,,0.02083333333333326,0.02083333333333326,,,,-0.0017482517482516613,0.03535811423390767,0.02605570530098822,0.016918967052537814,-0.06851549755301789,-0.09148766905330152,-0.04594820384294074,-0.14966492926284436
02-22-2013,12.29107,15.0,6.2,1.91908,12.25,9.873755685542,9.567856197866,9.8865014975285,11.44,9.720805941704,3.36364,28,BAC,,,,,0.0017513134851137035,-0.03050847457627126,-0.061525840853158376,-0.05688375927452605,-0.03378378378378377,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.03448275862068961,-0.03448275862068961,,,-0.010694117647058743,-0.0023105922412745006,,,,-0.020000000000000018,0.02083333333333326,,,,0.03717135086128742,0.02785265049415986,0.012389380530973382,0.008818342151675429,-0.05219552609776312,-0.08917197452229308,-0.0630630630630632,-0.15321983715766097
