 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,42.82031,48.75,30.75,4.40491,43.875,36.709801489656,36.25887279264075,36.82428597749925,38.855,36.312610409383495,4.0,32,V,,,,,-0.013895057420214574,-0.016266852332426196,-0.0035902038722913643,-0.00880102040816344,-0.025763179339309272,,,,,0.0,0.0,0.0,0.0,0.026315789473684292,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.020407363597847894,,,,0.0,0.03539823008849563,,,,-0.012830284552845628,-0.02515210437182469,-0.003014946436589949,-0.02783511603177591,-0.035018005712157074,-0.024540262348584863,-0.06643440653531962,-0.13559510567297006
02-21-2013,43.07812,48.75,32.5,3.90384,43.875,36.242517865806,36.16541606787075,36.98316240960825,39.36,36.784566869472,4.05556,32,V,,,,,0.012997040277956673,-0.001078611763213111,-0.0034812329894298166,0.017251405311106804,-0.02101728640716327,,,,,0.0,0.0,0.0,0.0,0.026315789473684292,,,0.05691056910569103,0.05691056910569103,0.05691056910569103,0.05691056910569103,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.013889999999999958,0.0,,,,0.0,0.03539823008849563,,,,-0.012481967007464179,0.009942908461094468,-0.0024710131153774517,-0.0075642965204235635,-0.019126534172325682,-0.0022813688212928174,-0.04674255267619276,-0.14699030178252148
02-22-2013,43.11719,48.75,32.5,3.92905,43.875,36.985498827727504,36.60933551052825,37.28456034699151,39.8575,37.249514075202754,4.11111,32,V,,,,,0.012639735772357774,0.025801055205250334,0.01154749064145677,0.022118220284651935,0.015089774608429973,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.05691056910569103,0.05691056910569103,0.05691056910569103,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.02777750000000001,0.02777750000000001,,,,0.0,0.0,,,,0.0227083199692093,0.01013748970411199,-0.002752236191905899,0.008539979757085092,-0.007717682205763299,-0.004122680991942018,-0.04125323230500921,-0.12212983866527172
02-25-2013,43.11719,48.75,32.5,3.92905,43.875,37.19577645846,36.42242206098825,37.46446454217375,38.9725,36.42242206098825,4.11111,32,V,,,,,-0.022204102113780433,-0.00984502032520329,0.003024063827049339,-0.013291980505095391,-0.012103929024081306,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.05691056910569103,0.05691056910569103,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.02777750000000001,0.02777750000000001,,,,0.0,0.0,,,,-0.012291706266235991,-0.024895227372240036,-0.017334846192637365,-0.02263322884012553,-0.03282044918724425,-0.04945121951219522,-0.05377845220030353,-0.14133847424951818
02-26-2013,43.11719,48.75,32.5,3.92905,43.875,36.45045907841925,36.45045907841925,37.05325495318575,39.4575,36.87568717612275,4.11111,32,V,-0.6083960870465295,,,,0.012444672525498968,-0.010035752367810291,0.002477134146341653,0.0013958505170992286,0.00959508731529457,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05691056910569103,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.02777750000000001,0.02777750000000001,,,,0.0,0.0,,,,-0.012760367798836492,-0.005105900151285758,-0.0015814777327934904,-0.015347183230394745,-0.012327909887359212,-0.05750627015406662,-0.054853584046948844,-0.12384811813034291
02-27-2013,43.11719,48.75,32.5,3.92905,43.875,36.78690328759125,36.7518570158025,37.4060540891925,39.9675,37.35231647244975,4.11111,32,V,-0.39759627120640095,,,,0.012925299372742671,0.025530823016229443,0.0027598319011479244,0.028632093681636883,0.019579081632653095,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05691056910569103,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.02777750000000001,0.02777750000000001,,,,0.0,0.0,,,,0.007753403933434377,0.0113233805668016,0.002319749216300959,-0.007388550850614628,0.0031373533287317734,-0.05211668445393092,-0.046235532752654795,-0.10235822571588993
02-28-2013,43.11719,48.75,32.5,3.92905,43.875,37.4621281240545,36.98783524584675,37.4621281240545,39.66,37.064937043782,4.11111,32,V,0.552902953345236,,,,-0.007693751172828001,0.005132104162706597,0.017640644043876996,0.007621951219512146,0.025004845900368222,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,0.013697245263292857,0.02777750000000001,,,,0.0,0.0,,,,0.003542510121457232,-0.005391849529780668,-0.010293842410630805,-0.011650364463273388,-0.012573135814764158,-0.0659444182760246,-0.04289592760181005,-0.12086450540315874
03-01-2013,43.11719,48.75,32.5,3.92905,43.875,36.89905135731525,36.59998983805125,37.116338242405504,39.52,36.934097629104,4.05556,32,V,0.5704402141861019,,,,-0.0035300050428641594,-0.01119659723525357,0.0015839827662675887,-0.008467666060339885,0.013463264521092588,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,-0.013512165814098864,0.013889999999999958,,,,0.0,0.0,,,,-0.008902821316614351,-0.013787510137874937,-0.018502421457841756,-0.01611999751042492,-0.0029643645537684726,-0.05539288915446661,-0.019902039804079452,-0.12192412375715156
03-04-2013,43.11719,48.75,32.5,3.92905,43.875,36.859332249288,36.81026746878375,37.2752146745145,39.875,37.2658690020375,4.05556,32,V,0.6473879973403679,,,,0.008982793522267052,0.0054210791729703,-0.002314380434102703,0.023157354544871556,0.009557566934615958,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,-0.013512165814098864,0.013889999999999958,,,,0.0,0.0,,,,-0.004928566972362547,-0.009685831367192366,-0.006292442838452428,-0.010423129420523702,0.009046624913013224,-0.050312593033640884,-0.03163135207334111,-0.10463680251487584
03-05-2013,43.11719,48.75,32.5,3.92905,43.875,37.40371767107325,37.3499800543305,37.7985723332265,40.0725,37.45044603345825,4.05556,32,V,0.6507089123562269,,,,0.00495297805642636,0.01398026315789469,0.010400907715582441,0.01558639042007215,0.017003997208298927,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05691056910569103,,,0.0,0.0,0.0,0.0,0.0,,,-0.013512165814098864,0.013889999999999958,,,,0.0,0.0,,,,-0.004780827020986034,-0.0013706311133262483,-0.002365096159830715,0.003066332916145109,0.027499999999999858,-0.027071320182094127,-0.011958330764963332,-0.11456664641219694
03-06-2013,43.11719,48.75,32.5,3.92905,43.875,37.58362186625551,37.429418270385,37.779880988272495,40.265,37.6303502286405,4.05556,32,V,0.6518794430348749,,,,0.004803793124961153,0.009780564263322855,0.01885121457489869,0.007443547882654666,0.036288765924591626,0.009590672600764849,,,,0.0,0.0,0.0,0.0,0.0,0.026315789473684292,,0.0,0.0,0.0,0.0,0.05691056910569103,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.013512165814098864,0.013889999999999958,-0.006800821878222063,,,0.0,0.0,0.03539823008849563,,,0.0034265777833157873,0.002427335532457997,-0.0007445092443231216,0.010604254251113776,0.010857967739910768,-0.03255646323882744,-0.002168391053838037,-0.0958796452228583
03-07-2013,43.11719,48.75,32.5,3.92905,43.875,37.58595828437475,37.30091527382625,37.79854896904531,40.1275,37.50184723208175,4.05556,32,V,0.5948287571633024,,,,-0.003414876443561421,0.0013725123214174406,0.006332288401253772,0.011787695410993448,0.019499491869918728,-0.0019276209426688506,,,,0.0,0.0,0.0,0.0,0.0,0.026315789473684292,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.013512165814098864,0.0,0.0,,,0.0,0.0,0.03539823008849563,,,-0.0009958299620339561,-0.004156843280804123,0.004443053817271503,-0.000933648699116163,0.017173637515842666,-0.028154516832162746,-0.021041717492071288,-0.10921804761640497
03-08-2013,43.11719,48.75,32.5,3.92905,43.875,37.6957699359795,37.35698930868825,37.709788444695,40.1675,37.539229921989744,4.05556,32,V,0.5280007555109213,,,,0.0009968226278735948,-0.002421457841798147,0.002370703100630145,0.016384109311740724,0.007777708085052959,0.022984846555456517,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.013512165814098864,0.013889999999999958,,,0.0,0.0,0.0,,,-0.0031641642883734056,0.0054443053817270215,0.0081571186547027,0.013371176285083441,0.00362296208382773,-0.033796379818389566,-0.01748914572249749,-0.10837957824639288
03-11-2013,43.11719,48.75,32.5,3.92905,43.875,37.70277919033725,37.478483050889245,37.75651680708,40.295,37.6583872460715,4.05556,32,V,0.5577718086344339,,,,0.003174208003983381,0.004174194754221094,0.0007450639513224555,0.010532915360501605,0.03393418436076745,0.021419518377693292,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.013512165814098864,0.013889999999999958,,,0.0,0.0,0.0,,,0.008635794743429237,0.011357219050009526,0.003236648823602639,0.01967482760802186,-0.017195121951219416,-0.021669195751138015,-0.027043341784377617,-0.09050897189933416
03-12-2013,43.11719,48.75,32.5,3.92905,43.875,37.541566340109,37.15605735043275,37.60932246556725,39.95,37.335961545615,4.05556,32,V,0.5929221057995797,,,,-0.008561856309715843,-0.005414825418559643,-0.00442340041118916,-0.003056959261338754,0.012481784198187906,0.022196635322714764,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.013512165814098864,0.013889999999999958,,,0.0,0.0,0.0,,,0.0026981238627095117,-0.0053529192082658605,0.007883948281299347,0.024358974358974494,-0.0457422668099845,-0.043056470447332185,-0.04345744044056021,-0.1090047393364928
03-13-2013,43.11719,48.75,32.5,3.92905,43.875,37.2658690020375,37.11400182428625,37.47614663277,39.8425,37.23549556648725,4.05556,32,V,0.34787170548926316,,,,-0.002690863579474345,-0.011229681101873723,-0.00809111844152599,-0.010492983981125081,-0.003127541127165845,0.01639030612244885,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.013512165814098864,0.013889999999999958,,,0.0,0.0,0.0,,,-0.008029378812398846,0.005171870072532281,0.00822420446637584,0.0002510512772233575,-0.055081228507055546,-0.04921847034960025,-0.05564114719127744,-0.11431588307213514
03-14-2013,43.11719,48.75,32.5,3.92905,43.875,37.242504820845,37.2191406396525,37.63268664675975,40.165,37.5368935038705,4.05556,32,V,,,,,0.008094371588128313,0.00538172715894869,-0.0032262067254001936,0.0009345212136315784,0.012733232476046519,0.038056470892291694,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.013512165814098864,0.013889999999999958,,,0.0,0.0,0.0,,,0.013308104698833034,0.016385145821471436,0.02987179487179481,0.018124207858048136,-0.05405087140838438,-0.03070889894419304,-0.03928720923279316,-0.11885043602259648
03-15-2013,43.06818,48.75,32.5,3.87898,43.75,37.38969916235775,37.03923644447025,37.53198702582008,39.6375,37.04390928070875,4.02703,33,V,0.17397444604445275,,,,-0.0131333250342337,-0.005145259459120255,-0.007822277847309156,-0.013194746996950113,0.002973178137651855,0.01647647134247987,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,,-0.007034786811192517,-0.007034786811192517,0.006757499999999972,,,-0.002849002849002802,-0.002849002849002802,-0.002849002849002802,,,0.0030366293414312295,0.01634615384615401,-0.004895499905855805,-0.00961958898119808,-0.05258440394383024,-0.01698803397606785,-0.055687909469922525,-0.11749972169653777
03-18-2013,43.07031,48.75,32.5,3.9391,43.875,36.747184179564,36.54157938507,37.19110362222151,39.5175,36.931761210984746,4.02703,32,V,0.4594165632995471,,,,-0.003027436140018991,-0.016121000871405444,-0.008157118654702922,-0.01929519791537415,-0.008965517241379395,0.0005063611620987896,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,-0.030303030303030276,0.0,0.0,0.0,0.0,0.0,,-0.007034786811192517,-0.007034786811192517,0.006757499999999972,,,0.0,0.0,0.0,,,0.013269230769230811,-0.007908115232536317,0.0017110266159694465,-0.03615853658536594,-0.0588270318547186,-0.04031327788233874,-0.06167636234120866,-0.11766675969857665
03-19-2013,43.07031,48.75,32.5,3.9391,43.875,36.91540628415,36.373357280484,37.23082273024875,39.0,36.4481226603,4.02703,32,V,0.7079111763582566,-0.054239327374511315,,,-0.013095464034921234,-0.01608325449385062,-0.02900535291920825,-0.02377972465581979,-0.02676399026763987,-0.01021508787513492,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,,0.0,-0.030303030303030276,0.0,0.0,0.0,0.0,,-0.007034786811192517,-0.007034786811192517,0.006757499999999972,,,0.0,0.0,0.0,,,-0.020900018828845845,-0.011406844106463976,-0.02554812917733773,-0.06843425295592986,-0.05311077389984831,-0.038402268384392424,-0.06035417419588007,-0.1440329218106996
03-20-2013,43.07031,48.75,32.5,3.9391,43.875,36.681764472225,36.616344764886,37.37568065364225,39.8325,37.226149894010256,4.02703,32,V,0.6452721416509036,0.0360721362073018,,,0.021346153846153904,0.007971152021256422,0.004919583727530652,-0.0002509882662985463,-0.010741338631565789,0.025157637369707997,-0.001253682692910374,,,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789473684292,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.05691056910569103,0.0,0.0,-0.030303030303030276,0.0,0.0,0.0,0.0,-0.007034786811192517,-0.007034786811192517,0.006757499999999972,-0.013787766357360343,,0.0,0.0,0.0,0.03539823008849563,,0.009695817490494196,-0.004747329627084684,-0.02847560975609753,-0.05531839203130551,-0.04294810187409881,-0.012886438262808886,-0.09161915621436711,-0.11938318686784943
03-21-2013,43.07031,48.75,32.5,3.9391,43.875,37.02054509951625,36.868677921765006,37.31960661878025,39.45,36.868677921765006,4.02703,32,V,0.7216839864405018,0.6678025637971648,,,-0.00960271135379398,0.01153846153846172,-0.001708104004554789,-0.017801568529814404,-0.016883683259609872,0.0022865853658537993,-0.01877875886083813,,,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789473684292,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007034786811192517,-0.007034786811192517,-0.007034786811192517,-0.007034786811192517,,0.0,0.0,0.0,0.03539823008849563,,-0.01430445374476852,-0.03780487804878041,-0.057685417413113504,-0.0708902496467263,-0.04456284814725109,-0.03757013905830686,-0.12108722290297413,-0.13463120372909232
03-22-2013,43.07031,48.75,32.5,3.9391,43.875,36.964471064654255,36.849986576811,37.420072597908,40.0225,37.40371767107325,4.05263,32,V,0.7247495958271574,0.6622591930272973,,,0.014512040557667971,0.004769974267244015,0.026217948717948802,0.009713024282560712,-0.0036098836123731326,0.004139747851721776,0.019291990322169772,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,0.0,0.0,-0.030303030303030276,0.0,0.0,0.0,0.006357042286747161,-0.0007224649616822676,-0.014224868709424077,0.013157499999999933,,0.0028571428571428914,0.0,0.0,0.0,,-0.023841463414634112,-0.044010509972530754,-0.05081228507055613,-0.043382133253659916,-0.03728426243309879,-0.021035895554332495,-0.10509251495332317,-0.12999293516656696
03-25-2013,43.24194,48.75,32.5,3.88259,44.0,37.55792126694375,37.4995108139625,38.382676863039,41.0,38.3172571557,4.08108,31,V,0.8410137334441425,0.7076717445270161,,,0.024423761634080776,0.03929024081115329,0.029310236615828655,0.03751502498892889,0.017495967241593302,0.0520238629803067,0.03929024081115329,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,0.013421802171823982,0.006292595843730542,-0.007304596568809885,0.02027000000000001,,0.002849002849002913,0.002849002849002913,0.002849002849002913,0.002849002849002913,,-0.0206616505434134,-0.02762955057512151,-0.03438530381535565,-0.023518904435843924,-0.004552352048558417,-0.010020523964747063,-0.08782468435396851,-0.10200952745989156
03-26-2013,43.24194,48.75,32.5,3.88259,44.0,38.5275347864325,38.4434237341395,39.2004232047765,41.865,39.1256578249605,4.08108,31,V,0.9037404655748845,0.6940207332321364,,,0.021097560975609886,0.04603660441001933,0.06121673003802286,0.07346153846153847,0.047934918648310454,0.06101501615662408,0.07119554787948568,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,0.013421802171823982,0.006292595843730542,-0.007304596568809885,0.02027000000000001,,0.002849002849002913,0.002849002849002913,0.002849002849002913,0.002849002849002913,,-0.007114905727499066,-0.014013188883655214,0.0006573050492979515,0.016449165402124377,0.0028145397928018845,0.0023943493355680356,-0.0658261742720071,-0.06163846240053794
03-27-2013,43.24194,48.75,32.5,3.88259,44.0,38.92706228482425,38.67005629170675,39.53920383206775,42.165,39.4060279992705,4.08108,31,V,0.9250384718830665,0.6986009922090398,,,0.007165890361877425,0.028414634146341378,0.053532388031732214,0.05855771041235158,0.05829202484783824,0.054982173015575064,0.07563775510204063,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,0.0,-0.03125,-0.03125,-0.03125,-0.03125,-0.03125,0.013421802171823982,0.006292595843730542,-0.007304596568809885,0.02027000000000001,,0.002849002849002913,0.002849002849002913,0.002849002849002913,0.002849002849002913,,-0.006947715496938289,0.007827905587092898,0.004227448645430343,0.013094666025948998,0.006204510201646585,-0.0005925574780752951,-0.055549333631985776,-0.06038997214484687
03-28-2013,43.51613,49.0,32.5,3.97823,44.25,39.42705576234375,39.282197838950246,39.943404166698,42.46,39.681725337342,4.08108,31,V,0.8849830673871958,0.7686494722129218,,,0.006996323965374085,0.014212349217723519,0.03560975609756101,0.07629911280101398,0.0571393003859082,0.07060010085728696,0.0973702914001422,,,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,0.0,0.0,-0.03125,-0.03125,-0.03125,-0.03125,0.013421802171823982,0.006292595843730542,-0.007304596568809885,0.02027000000000001,,0.008547008547008517,0.008547008547008517,0.008547008547008517,0.008547008547008517,,0.014878996115924803,0.011253349211074903,0.030895295902883202,0.02833615887624119,0.024675716440422324,0.01560724750343856,-0.04984615384615387,-0.047287821843271516
04-01-2013,43.51613,49.0,32.5,3.97823,44.25,39.66069757426875,38.99505205209443,39.95041342105575,41.8375,39.09995722564875,4.08108,31,V,0.8656973675201075,0.7949455819377669,,,-0.0146608572774376,-0.007767105419186571,-0.0006568732831722102,0.04534949091136231,0.0555029959003468,0.05864119433198378,0.07289396076420052,,,0.0,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.00512820512820511,0.0,0.0,0.0,0.0,0.0,0.0,0.05691056910569103,0.0,0.0,0.0,-0.03125,-0.06060606060606055,-0.03125,-0.03125,0.007020132605246587,0.013421802171823982,0.006292595843730542,0.02027000000000001,,0.008547008547008517,0.011428571428571344,0.008547008547008517,0.008547008547008517,,-0.0035724918130395356,0.015781487101669267,0.005225852955309973,0.006374406157916956,0.037572075144150396,-0.003275759380583776,-0.06471804616330412,-0.07269906355626976
