 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
05-15-2013,18.81818,24.0,11,4.46844,21.0,19.064665,18.944887,19.304221,19.26,19.224369000000003,3.66667,11,TMUS,,,,,0.01475237091675452,0.017970401691332016,0.03326180257510725,0.083849184018008,0.16585956416464898,,,,,0.0,0.0,0.04347826086956519,0.04347826086956519,0.19999999999999996,,,0.0,0.0,0.0,0.0,-0.44999999999999996,,,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.375,10.0,,,0.014186613855251773,-0.08333250000000003,,,,0.10526315789473695,0.050000000000000044,,,,-0.021838496698831866,-0.033132530120481896,-0.06186069167072572,-0.039880358923230164,-0.09831460674157289,-0.11813186813186805,-0.21547861507128308,-0.23662306777645659
05-16-2013,18.91667,24.0,11,4.29066,20.5,19.184443,19.0946095,19.8132775,19.69,19.6535735,3.625,12,TMUS,,,,,0.02232606438213902,0.03740779768177038,0.04069767441860472,0.07713347921225377,0.11117381489842004,,,,,0.0,0.0,0.0,0.04347826086956519,0.09090909090909083,,,0.0,0.0,0.0,0.0,-0.2666666666666667,,,0.09090909090909083,0.19999999999999996,0.19999999999999996,0.33333333333333326,1.4,,,0.014999594000162375,-0.040441740916623004,,,,0.13888888888888884,0.13888888888888884,,,,-0.011546184738955856,-0.0409157330735509,-0.05608820709491846,-0.033856722276741746,-0.08119458702753146,-0.1114620938628158,-0.20636839983877464,-0.21271491403438625
05-17-2013,18.91667,24.0,11,4.29066,20.5,19.543777,19.1824467,20.0129075,19.92,19.883148,3.625,12,TMUS,,,,,0.011681056373793908,0.034267912772585785,0.04952581664910438,0.06866952789699576,0.13828571428571435,,,,,0.0,0.0,0.0,0.04347826086956519,0.09090909090909083,,,0.0,0.0,0.0,0.0,-0.2666666666666667,,,0.0,0.09090909090909083,0.19999999999999996,0.19999999999999996,1.0,,,0.025944364098456685,-0.0505947859975171,,,,0.13888888888888884,0.07894736842105265,,,,-0.02971261568436434,-0.04506232023010537,-0.006979062811565129,-0.030185004868549026,-0.04368698991838682,-0.10752688172043001,-0.160202360876897,-0.20351859256297478
05-20-2013,20.33333,28.0,12,4.24918,21.0,20.2125375,19.982963,20.541927,20.53,20.4920195,3.75,12,TMUS,,,,,0.030622489959839294,0.042661249365159915,0.06593977154724806,0.08509513742071872,0.1638321995464853,,,,,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.24444444444444446,,,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,,,0.0,0.0,0.09090909090909083,0.19999999999999996,0.7142857142857142,,,0.022726342976051805,0.0,,,,0.024390243902439046,0.050000000000000044,,,,-0.015819750719079484,0.02342971086739798,0.007360157016683022,-0.0014591439688714791,-0.01392891450528333,-0.08674377224199281,-0.12152332049636283,-0.1586065573770491
05-21-2013,20.33333,28.0,12,4.24918,21.0,20.5519085,20.4920195,21.180743,20.86,20.821409,3.75,12,TMUS,0.4016604628203646,,,,0.016074037993180523,0.04718875502008024,0.05942102590147269,0.09905163329820854,0.16471245114461186,,,,,0.0,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.24444444444444446,,,0.0,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,,,0.0,0.0,0.0,0.19999999999999996,0.5,,,0.022726342976051805,0.03723536668344685,,,,0.024390243902439046,0.10526315789473695,,,,0.039880358923230386,0.023552502453385804,0.015579357351509282,-0.0057197330791229906,0.02405498281786933,-0.06162843004948271,-0.09501084598698484,-0.13587406793703405
05-22-2013,20.33333,28.0,12,4.24918,21.0,20.7315755,20.0129075,20.901261,20.06,20.022889,3.75,12,TMUS,0.763762737465552,,,,-0.038350910834132335,-0.022893326838772654,0.007028112449799062,0.041536863966770365,0.12886888013505904,,,,,0.0,0.0,0.16666666666666674,0.16666666666666674,0.21739130434782616,,,0.0,0.0,0.09090909090909083,0.09090909090909083,0.09090909090909083,,,0.0,0.0,0.0,0.09090909090909083,0.5,,,0.022726342976051805,0.03723536668344685,,,,0.0,0.10526315789473695,,,,-0.015701668302257166,-0.023369036027263923,-0.024319066147859947,-0.060861423220973765,-0.029041626331074655,-0.1251635412123856,-0.14492753623188415,-0.15890985324947604
05-23-2013,20.33333,28.0,12,4.24918,21.0,19.224369000000003,19.184443,20.4520935,20.38,20.342297,3.75,12,TMUS,0.8008340011055796,,,,0.0159521435692922,-0.0230105465004794,-0.007306380905991339,0.03504316912138128,0.11487964989059063,,,,,0.0,0.0,0.0,0.16666666666666674,0.21739130434782616,,,0.0,0.0,0.0,0.09090909090909083,0.09090909090909083,,,0.0,0.0,0.0,0.0,0.33333333333333326,,,0.034482758620689724,0.04999958000016802,,,,0.024390243902439046,0.16666666666666674,,,,-0.007789678675754641,-0.008754863813229541,-0.028598665395614953,-0.04899673355109668,-0.04364148287189107,-0.10692375109553032,-0.12644663523360478,-0.12644663523360478
05-24-2013,20.33333,28.0,12,4.24918,21.0,20.36226,20.182593,20.581853,20.54,20.502001,3.75,12,TMUS,0.8680010550006702,,,,0.007850834151128527,0.023928215353938187,-0.015340364333652934,0.031124497991967814,0.10193133047210301,,,,,0.0,0.0,0.0,0.16666666666666674,0.21739130434782616,,,0.0,0.0,0.0,0.09090909090909083,0.09090909090909083,,,0.0,0.0,0.0,0.0,0.19999999999999996,,,0.034482758620689724,0.061321755963920754,,,,0.024390243902439046,0.16666666666666674,,,,-0.0009727626459143934,-0.02097235462345093,-0.03838951310861427,-0.01392222755640904,-0.031132075471698162,-0.07643884892086328,-0.1473640514736405,-0.12558535547041294
05-28-2013,20.33333,28.0,12,4.24918,21.0,20.4321305,20.4121675,20.781483,20.56,20.521964,3.75,12,TMUS,0.9275547217397094,,,,0.0009737098344693162,0.008832188420019538,0.024925224327019047,0.001461276181198068,0.08668076109936562,,,,,0.0,0.0,0.0,0.0,0.16666666666666674,,,0.0,0.0,0.0,0.0,0.09090909090909083,,,0.0,0.0,0.0,0.0,0.19999999999999996,,,0.0,0.022726342976051805,,,,0.0,0.024390243902439046,,,,-0.020019065776930467,-0.03745318352059923,-0.04059729351376584,-0.012487992315081686,-0.04104477611940305,-0.10686359687228497,-0.1580671580671582,-0.11721768999570636
05-29-2013,20.41667,28.0,12,4.27119,21.5,20.581853,20.3922045,21.0310205,20.98,20.941187,3.75,12,TMUS,0.9261579906189827,,,,0.020428015564202484,0.02142161635832518,0.02944062806673209,0.0057526366251199335,0.10537407797681775,,,,,0.0,0.0,0.0,0.0,0.16666666666666674,,,0.0,0.0,0.0,0.0,0.09090909090909083,,,0.0,0.0,0.0,0.0,0.19999999999999996,,,0.0,0.022726342976051805,,,,0.023809523809523725,0.04878048780487809,,,,-0.017790262172284632,-0.020998600093327102,0.00720115218434958,0.02994599901816386,-0.015023474178403773,-0.11252115059221657,-0.1594551282051282,-0.11214557765552258
05-30-2013,20.76923,28.0,12,4.28151,22.0,21.001076,20.9312055,21.580003,21.36,21.320484,3.66667,13,TMUS,0.94655173678712,,,,0.018112488083889433,0.03891050583657596,0.03992210321324241,0.06480558325024921,0.10903426791277249,0.29297820823244547,,,,0.0,0.0,0.0,0.0,0.16666666666666674,0.3999999999999999,,0.0,0.0,0.0,0.0,0.09090909090909083,-0.4,,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.18181818181818188,12.0,,-0.022221333333333315,0.0,-0.08333250000000003,,,0.04761904761904767,0.04761904761904767,0.10000000000000009,,,-0.003266448903406438,0.025444071051368367,0.025936599423631135,0.03388189738625358,-0.02197802197802201,-0.12993890020366605,-0.14354450681635933,-0.10590205106739226
05-31-2013,20.76923,28.0,12,4.28151,22.0,21.3703915,21.3703915,21.82454975,21.43,21.3903545,3.66667,13,TMUS,0.9411628548556066,,,,0.0032771535580524702,0.021448999046711048,0.042315175097276336,0.051521099116781155,0.08836973082783128,0.20936794582392793,,,,0.0,0.0,0.0,0.0,0.16666666666666674,0.2727272727272727,,0.0,0.0,0.0,0.0,0.09090909090909083,-0.19999999999999996,,0.0,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.08333333333333326,1.6,,-0.022221333333333315,0.011495172413793053,-0.029411453287380485,,,0.04761904761904767,0.07317073170731714,0.22222222222222232,,,0.028804608737398096,0.029298751200768525,0.05203730976926857,0.00563115908024403,-0.03294223826714804,-0.13623538895606602,-0.154301499605367,-0.10071338648762063
06-03-2013,20.76923,28.0,12,4.28151,22.0,21.719744,20.69264765,21.8295405,20.83,20.7914645,3.66667,13,TMUS,0.9255500060753165,,,,-0.02799813345776958,-0.024812734082397037,-0.007149666348903794,0.014118792599805197,0.04568273092369468,0.19028571428571417,,,,0.0,0.0,0.0,0.0,0.16666666666666674,0.2727272727272727,,0.0,0.0,0.0,0.0,0.09090909090909083,-0.19999999999999996,,0.0,0.0,0.08333333333333326,0.08333333333333326,0.08333333333333326,1.1666666666666665,,-0.022221333333333315,0.011495172413793053,-0.03968120937200448,,,0.04761904761904767,0.07317073170731714,0.1578947368421053,,,0.0004803073967338811,0.022582228767795698,0.008228460793804349,-0.01745283018867927,-0.06675627240143378,-0.12183811129848232,-0.14526056627000417,-0.1166242578456319
06-04-2013,20.76923,28.0,12,4.28151,22.0,20.701631,20.262445,20.9511685,20.82,20.781483,3.66667,13,TMUS,0.9081396860185978,,,,-0.00048007681228989796,-0.02846476901539896,-0.0252808988764045,0.012645914396887337,0.014125669751583025,0.18027210884353728,,,,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.08333333333333326,0.08333333333333326,0.8571428571428572,,-0.022221333333333315,-0.022221333333333315,-0.022221333333333315,,,0.04761904761904767,0.04761904761904767,0.10000000000000009,,,0.022091310751104487,0.007744433688286589,-0.022993899577662957,-0.028917910447761264,-0.07384341637010672,-0.10911424903722722,-0.15020408163265309,-0.10025929127052724
06-05-2013,20.76923,28.0,12,4.28151,22.0,20.781483,20.282408,20.8114275,20.37,20.3323155,3.66667,13,TMUS,0.8362331332021535,,,,-0.02161383285302587,-0.022083533365338304,-0.04946336910872606,-0.029075309818875072,-0.02348993288590595,0.13735343383584597,,,,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.08333333333333326,0.08333333333333326,0.625,,-0.022221333333333315,-0.022221333333333315,0.014186613855251773,,,0.023255813953488413,0.04761904761904767,0.1578947368421053,,,-0.014036786060019346,-0.044110746128578016,-0.03915094339622638,-0.04366197183098586,-0.08367071524966263,-0.11626898047722345,-0.1702647657841141,-0.12349397590361433
06-06-2013,20.76923,28.0,12,4.28151,22.0,20.322334,20.2724265,20.7515385,20.66,20.621779,3.66667,13,TMUS,0.7537180686464293,,,,0.014236622484045114,-0.007684918347742542,-0.008161305808929376,-0.03277153558052426,0.0299102691924229,0.16263365222284754,,,,0.0,0.0,0.0,0.0,0.0,0.21739130434782616,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.0,0.08333333333333326,0.625,,0.0,-0.022221333333333315,0.014186613855251773,,,0.0,0.04761904761904767,0.1578947368421053,,,-0.030502111684654998,-0.025471698113207486,-0.036380597014925464,-0.05402930402930406,-0.09899694723070207,-0.11935208866155156,-0.1587947882736156,-0.1152034261241971
06-07-2013,20.76923,28.0,12,4.28151,22.0,20.7116125,20.6317605,21.9293555,21.31,21.2705765,3.66667,13,TMUS,0.6542464842453767,,,,0.03146176185866412,0.04614629356897382,0.023535062439961507,-0.005599626691553894,0.04563297350343465,0.16575492341356668,,,,0.0,0.0,0.0,0.0,0.0,0.21739130434782616,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.0,0.08333333333333326,0.4444444444444444,,0.0,-0.022221333333333315,0.026667189333124286,,,0.0,0.04761904761904767,0.22222222222222232,,,0.005188679245283101,-0.006063432835821003,0.0004694835680749687,-0.03835740072202176,-0.06617002629272573,-0.0865837976853836,-0.13055895552835584,-0.11356073211314477
06-10-2013,20.76923,28.0,12,4.28151,22.0,21.380373,21.0509835,21.659855,21.2,21.16078,3.66667,13,TMUS,0.5856981728058605,,,,-0.005161895823556972,0.02613746369796699,0.0407461953853705,0.01776284205472889,0.03213242453748788,0.1373390557939913,,,,0.0,0.0,0.0,0.0,0.0,0.21739130434782616,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.0,0.08333333333333326,0.30000000000000004,,0.0,-0.022221333333333315,0.037737771450727875,,,0.0,0.04761904761904767,0.22222222222222232,,,-0.011194029850746356,-0.0046948356807512415,-0.02930402930402931,-0.05017921146953408,-0.046762589928057485,-0.11996679119966791,-0.12469033856317091,-0.13961038961038963
06-11-2013,20.76923,28.0,12,4.28151,22.0,20.901261,20.8912795,21.639892,21.44,21.400336,3.66667,13,TMUS,0.5942737802465136,,,,0.01132075471698113,0.006100422336931199,0.037754114230396985,0.029779058597502406,0.04280155642023353,0.13319238900634245,,,,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.0,0.08333333333333326,0.30000000000000004,,0.0,-0.022221333333333315,0.0,,,0.0,0.04761904761904767,0.07317073170731714,,,0.00657276995305156,-0.01831501831501825,-0.032490974729241784,-0.0462633451957295,-0.0686359687228496,-0.12203112203112199,-0.11441553077240807,-0.12774613506916177
06-12-2013,20.76923,28.0,12,4.28151,22.0,21.460225,21.1907245,21.500151,21.3,21.260595,3.66667,13,TMUS,0.6505479465425951,0.7995737232121832,,,-0.006529850746268662,0.004716981132075526,-0.000469263256686947,0.04565537555228283,0.015252621544328049,0.1222339304531086,,,,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,,0.0,0.0,0.0,0.0,0.08333333333333326,0.30000000000000004,,0.0,-0.022221333333333315,0.0,,,0.0,0.023255813953488413,0.07317073170731714,,,-0.024725274725274637,-0.038808664259927794,-0.045698924731182755,-0.04183535762483126,-0.09898477157360408,-0.14663461538461542,-0.1274068004916018,-0.13167549938850387
06-13-2013,20.76923,28.0,12,4.28151,22.0,21.0110575,20.9112425,21.9493185,21.84,21.799596,3.66667,13,TMUS,0.5615411348828792,0.9076547622225379,,,0.025352112676056304,0.018656716417910335,0.030188679245283012,0.05711519845111335,0.022471910112359605,0.1339563862928348,0.3220338983050848,,,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,-0.4,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,12.0,0.0,0.0,0.0,-0.08333250000000003,,0.0,0.0,0.04761904761904767,0.10000000000000009,,-0.014440433212996373,-0.021505376344086002,-0.028469750889679735,-0.0475359790667248,-0.11038696537678205,-0.12429831595829999,-0.09640049648324378,-0.11721907841552137
06-14-2013,20.76923,28.0,12,4.28151,22.0,21.500151,21.460225,22.9275055,22.16,22.119004,3.66667,13,TMUS,0.45601983443080546,0.9044701340501147,,,0.0146520146520146,0.040375586854459966,0.033582089552238736,0.03988737681839516,0.034064395706952855,0.12544438801422042,0.25056433408577883,,,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,-0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.08333333333333326,1.6,0.0,0.0,0.011495172413793053,-0.029411453287380485,,0.0,0.0,0.07317073170731714,0.22222222222222232,,-0.007168458781361964,-0.014234875444839923,-0.0031488978857400207,-0.02892199824715158,-0.10681176944780324,-0.12549329123914754,-0.07435254803675861,-0.12272367379255744
06-17-2013,21.07143,28.0,12,4.31715,22.0,22.119004,22.0890595,22.578153,22.32,22.278708,3.63158,14,TMUS,0.5424647885360325,0.9178667979757027,,,0.0072202166064982976,0.0219780219780219,0.04788732394366191,0.05283018867924527,0.07153144503120501,0.12048192771084332,0.27542857142857136,,,0.0,0.0,0.0,0.0,0.0,0.16666666666666674,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,-0.19999999999999996,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.07692307692307687,0.16666666666666674,1.3333333333333335,-0.009569991300007907,-0.009569991300007907,0.0018151724137931424,-0.048871451843548464,,0.0,0.0,0.07317073170731714,0.1578947368421053,,-0.007117437722419906,0.004048582995951344,-0.026602703881378087,0.003597122302158251,-0.05902192242833049,-0.08411981945014368,-0.061396131202691384,-0.1264187866927593
06-18-2013,21.13333,28.0,12,4.17719,22.0,22.418449,22.2088375,22.55819,22.48,22.438412,3.6,15,TMUS,0.6180822260453867,0.9284310961921477,,,0.007168458781362075,0.014440433212996373,0.029304029304029422,0.04850746268656714,0.07973102785782893,0.09498295177788596,0.2743764172335601,,,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0714285714285714,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.25,1.1428571428571428,-0.01818271074299016,-0.01818271074299016,-0.039999999999999925,-0.039999999999999925,,0.0,0.0,0.04761904761904767,0.10000000000000009,,0.01124606387764282,-0.01962494548626248,-0.014899211218229569,-0.023457862728062495,-0.038083012409071526,-0.08244897959183672,-0.06760680215678139,-0.11635220125786161
06-19-2013,21.13333,28.0,12,4.17719,22.0,22.3885045,22.1888745,22.49331025,22.23,22.1888745,3.6,15,TMUS,0.7182401883738296,0.9193668610521664,,,-0.011120996441281172,-0.0040322580645161255,0.003158844765343005,0.04366197183098586,0.09131075110456544,0.06567593480345169,0.2412060301507537,,,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.0714285714285714,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.25,0.875,-0.01818271074299016,-0.01818271074299016,-0.039999999999999925,-0.004254047983891063,,0.0,0.0,0.04761904761904767,0.1578947368421053,,-0.03052769297863056,-0.025854513584574912,-0.00044964028776972587,-0.05964467005076146,-0.035574837310195284,-0.09450101832993896,-0.08254230293025178,-0.10036422501011732
06-20-2013,21.33333,28.0,12,4.33077,22.0,22.2088375,21.56004,22.937487,22.93,22.8875795,3.6,15,TMUS,0.8017002981401494,0.9071903267047711,,,0.031488978857399985,0.020017793594306,0.02732974910394259,0.04990842490842495,0.10987415295256531,0.1430707876370887,0.2903770399549803,,,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782616,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909083,0.0,0.0,0.0714285714285714,0.15384615384615374,0.15384615384615374,0.25,0.875,-0.01818271074299016,-0.01818271074299016,-0.039999999999999925,-0.004254047983891063,,0.0,0.0,0.04761904761904767,0.1578947368421053,,0.004820333041192004,0.031025179856115193,-0.003909643788010397,-0.06598778004073325,-0.022591645353793766,-0.06636807817589574,-0.07241100323624594,-0.07053100932306455
