 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,95.10526,105,85.0,5.0876,96.0,58.737793248822,58.57964796747001,59.185871545986,88.97,58.62577367453101,3.65217,19,XOM,,,,,-0.003918495297805524,0.00690357627885918,0.005083596927248024,0.005765317657698388,-0.00858034321372847,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.004289423185461105,-0.0025784753363229385,0.014481185860889312,-0.006254886630179812,-0.006587762393925889,0.0038361728534357376,-0.008911663139133275,-0.019073869900771867
02-21-2013,95.10526,105,85.0,5.0876,96.0,58.50716471351701,58.223821084428,58.6574027308014,88.59,58.375376979057,3.65217,19,XOM,,,,,-0.004271102618860212,-0.008172861621137395,0.0026029877772748566,-0.0009022217209878614,-0.013364517206815973,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.006838565022421528,0.010148232611174368,0.0009038526720144269,-0.010720268006700118,-0.001352722353736735,0.0047635250085062975,-0.0047185709470846104,-0.034546643417611156
02-22-2013,95.1,105,85.0,4.95883,95.5,58.658720608146,58.2534733246815,58.830044662944005,89.2,58.77732956916,3.625,20,XOM,,,,,0.006885653008240178,0.002585141058783824,-0.0013434841021047195,0.007681879801174851,0.010764872521246582,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,,,-0.007439412732704098,-0.007439412732704098,,,,-0.00520833333333337,-0.00520833333333337,,,,0.01710376282782211,0.007795729296124598,-0.003685915335641665,-0.00257184390025722,0.002585141058783824,-0.0010079516183223447,0.006772009029345494,-0.035884133160397624
02-25-2013,95.1,105,85.0,4.95883,95.5,59.225407866324,57.78892156071,59.4303377934093,87.7,57.78892156071,3.625,20,XOM,,,,,-0.01681614349775784,-0.010046280618579928,-0.014274474541980386,-0.00746944318696241,-0.010269721250423136,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,,,-0.007439412732704098,-0.007439412732704098,,,,-0.00520833333333337,-0.00520833333333337,,,,-0.00915150830414646,-0.02044007595219477,-0.02065884980457844,-0.014052838673412005,-0.01637505607895906,-0.014828128510447014,-0.012053621719049112,-0.05495689655172409
02-26-2013,95.1,105,85.0,4.95883,95.5,58.31607249855,57.828457881048,58.632363061254,88.51,58.32266188527301,3.625,20,XOM,0.23585443168812242,,,,0.009236031927023935,-0.007735426008968593,-0.0009030364600970398,-0.009068517689207245,0.0026053466243769474,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.05263157894736836,0.05263157894736836,0.05263157894736836,,,-0.007439412732704098,-0.007439412732704098,,,,-0.00520833333333337,-0.00520833333333337,,,,-0.011392829219256106,-0.011613623673925044,-0.01028737560102877,-0.012275415690213065,-0.007290264692687232,-0.01797403750138682,-0.0019170049616599183,-0.03991756155765258
02-27-2013,95.1,105,85.0,4.95883,95.5,58.31607249855,58.190874150813,59.07385197169501,89.53,58.99477933101901,3.625,20,XOM,-0.02008171498053752,,,,0.011524121568184276,0.020866590649943006,0.0036995515695066317,0.006294256490952055,0.012095862536739777,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,,,-0.007439412732704098,-0.007439412732704098,,,,-0.00520833333333337,-0.00520833333333337,,,,-0.0002233389168062594,0.0011181930001118445,0.006520517144463112,-0.00033497096918266855,0.003024871162894849,-0.011591962905718622,0.003474557274153911,-0.024621418455169408
02-28-2013,95.1,105,85.0,4.95883,95.5,59.08703074514101,58.665309994869006,59.179282159263,89.55,59.00795810446501,3.625,20,XOM,-0.2777447800469436,,,,0.0002233888082205926,0.011750084736187993,0.021094640820980448,0.010836437521164921,0.009924438930867252,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,,,-0.007439412732704098,-0.007439412732704098,,,,-0.00520833333333337,-0.00520833333333337,,,,0.0013418316001341246,0.006745362563237656,-0.0006695681285571187,0.009469056476158366,-0.0031169987754647854,-0.0062146265675285806,0.006292841892347578,-0.021632251720747342
03-01-2013,95.1,105,85.0,4.95883,95.5,58.691667541761,58.592826740916,59.09362013186401,89.43,58.92888546378901,3.625,20,XOM,-0.32698129846678226,,,,-0.0013400335008374453,-0.001116944041103518,0.010394305728166353,0.0025784753363229385,0.0102801626751019,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05263157894736836,,,0.0,-0.007439412732704098,,,,0.0,-0.00520833333333337,,,,0.005396290050590169,-0.002008704385671134,-0.0014515408664581564,0.00517028211756787,0.0006713662302786361,-0.014762586757739227,0.03399236906000702,-0.031933318900194685
03-04-2013,95.1,105,85.0,4.95883,95.5,58.731203862099,58.289714951658,58.81027650277501,88.95,58.61259490108501,3.625,20,XOM,-0.3243369503746428,,,,-0.0053673264005368315,-0.00670016750418756,-0.006478275438400516,0.01425313568985187,0.0066772295156178885,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05263157894736836,,,0.0,-0.007439412732704098,,,,0.0,-0.00520833333333337,,,,-0.007365249414127861,-0.006811076373380964,0.002705444707473914,-0.0023553162853297005,0.002027712064886833,-0.01799514241554423,0.02701766539660544,-0.033992180712423936
03-05-2013,95.1,105,85.0,4.95883,95.5,58.961832397404,58.8333393563055,59.403321307845005,89.61,59.047494424803006,3.625,20,XOM,-0.3388365077837313,,,,0.00741989881956151,0.002012747400201187,0.0006700167504187782,0.012427974240198703,0.0032467532467532756,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05263157894736836,,,0.0,-0.007439412732704098,,,,0.0,-0.00520833333333337,,,,0.0005582849486378549,0.010145417653026678,0.007193435989659491,0.005047106325706707,0.011627906976744207,-0.0035583231402201987,0.04100836431226762,-0.02693017700076017
03-06-2013,95.1,105,85.0,4.95883,95.5,59.04090503808,58.678488768315,59.27153357338501,89.56,59.014547491188,3.625,20,XOM,-0.3401231655428355,,,,-0.0005579734404641545,0.006857785272625039,0.0014536509001452647,0.0003350832123309999,0.006631448802967288,-0.002005794517494941,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,,0.0,-0.007439412732704098,-0.007439412732704098,,,0.0,-0.00520833333333337,-0.00520833333333337,,,0.009581783338969752,0.006631448802967288,0.004486316733961493,0.0033609679587720542,0.010493061040279805,-0.0023393115740224513,0.03394135303625023,-0.010058582955675854
03-07-2013,95.2381,106,85.0,4.95604,96.0,59.060673198249,58.434681459564,59.14633522564801,88.71,58.454449619733,3.625,21,XOM,-0.14876642433112894,,,,-0.009490844126842424,-0.010043521928356225,-0.0026981450252951955,-0.009380234505862672,0.0013545546901454486,-0.012028065486134443,,,,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.10526315789473695,0.10526315789473695,,0.0,-0.007439412732704098,-0.007439412732704098,,,0.005235602094240788,0.0,0.0,,,-0.0029223333707991683,-0.005047106325706596,-0.005047106325706596,-0.012467995101859142,0.006124532153793716,-0.003370407819346277,0.0144082332761577,-0.030067789197463335
03-08-2013,95.09524,106,85.0,4.88832,96.0,58.652131221423005,58.217231697705,58.797097729329,88.97,58.62577367453101,3.625,21,XOM,-0.16003685518093122,,,,0.0029308984330966847,-0.006587762393925889,-0.007142060037942155,-0.00514368780051444,-0.0025784753363229385,0.008158640226628933,,,,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.005235602094240788,0.005235602094240788,0.0,,,-0.0021310004486316814,-0.0021310004486316814,-0.0032489356934798375,-0.004475774868524129,-0.0035838279762572256,0.0041760722347630175,0.009989783176296951,-0.020046260601387922
03-11-2013,95.09524,106,85.0,4.88832,96.0,58.652131221423005,58.343747922786605,59.00795810446501,89.16,58.750972022268,3.625,21,XOM,-0.18760272898797747,,,,0.002135551309430106,0.00507270882651345,-0.004466279589102395,0.0023608768971330463,0.016647662485746784,0.006206974382123809,,,,0.0,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.005235602094240788,0.005235602094240788,0.0,,,0.0,-0.001120322652924166,-0.0074585327841478755,0.004393376140588101,0.0015726802965625453,0.004393376140588101,-0.0015677491601343574,-0.005465699944227631
03-12-2013,95.09524,106,85.0,4.88832,96.0,58.942064237235,58.652131221423005,59.245176026493,89.16,58.750972022268,3.625,21,XOM,-0.19016924692948056,,,,0.0,0.002135551309430106,0.00507270882651345,-0.005021760964178168,0.007343802960117385,0.009968282736746659,,,,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.005235602094240788,0.005235602094240788,0.0,,,-0.001120322652924166,-0.0074585327841478755,-0.0023497818059752262,0.006547753443215232,-0.010762232331077315,0.005412719891745521,-0.0030191211003020024,-0.011858583619638763
03-13-2013,95.09524,106,85.0,4.88832,96.0,58.658720608146,58.533522260409,58.97501117085,89.26,58.816865889498,3.625,21,XOM,-0.2001480028079889,,,,0.0011215791834904287,0.0011215791834904287,0.0032595256828145125,-0.0033497096918266855,-0.0030157489109795543,0.009043635541487793,,,,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.005235602094240788,0.005235602094240788,0.0,,,-0.006345318935767508,-0.0012308380888441661,0.005519882843302959,0.0071082026401896314,-0.014572753367189106,0.0004483299708586408,0.013511979107528216,-0.023947512301804252
03-14-2013,95.09524,106,85.0,4.88832,96.0,58.915706690343,58.915706690343,59.245176026493,89.83,59.19246093270901,3.625,21,XOM,-0.23171874128989564,,,,0.006385839121666903,0.007514580529385473,0.007514580529385473,0.012625408634877822,0.0031267448352876315,0.013082214954325044,,,,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.0,0.005235602094240788,0.0,,,0.0051471410988026545,0.011940971048777671,0.014111537593136214,0.01882726550981051,-0.003107313283764346,0.009439262838521145,0.020795454545454506,-0.014157155399473265
03-15-2013,95.09524,106,85.0,4.88832,96.0,58.77732956916,58.50716471351701,59.047494424803006,89.37,58.88934914345101,3.625,21,XOM,-0.23830391496408973,,,,-0.005120783702549203,0.001232354918216494,0.0023553162853298115,0.004495897493537182,-0.0006709158000670623,0.009602349751468786,,,,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.0,0.005235602094240788,0.0,,,0.006759040216289369,0.008918491758862057,0.008349317386889377,0.0008959569940643064,-0.015423598105100744,0.0332986472424559,0.013150436458451598,-0.012049524651779664
03-18-2013,95.09524,106,85.0,4.88832,96.0,58.474217779902,58.349019432165,58.902527916897,88.77,58.493985940071,3.625,21,XOM,-0.3662112570004763,,,,-0.00671366230278625,-0.011800066792830965,-0.005489580999327948,-0.004374158815612428,-0.002023608768971452,0.0046401086464462615,,,,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.0,0.005235602094240788,0.0,,,0.0021449537141566832,0.001579600586708807,0.006805035726437536,-0.0028083576724331483,-0.019982336056524663,0.02493938344302049,-0.0024721878862793423,-0.01080900378872296
03-19-2013,95.09524,106,85.0,4.88832,96.0,58.573058580747,57.99984782971323,58.70484631520701,88.58,58.368787592334,3.625,21,XOM,-0.3605407127695687,-0.138634383971321,,,-0.0021403627351582744,-0.008839655365335153,-0.013915173104753431,-0.006505159264243998,-0.011494252873563204,-0.00828481862964614,,,,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,,0.0,0.0,-0.007439412732704098,,,0.0,0.005235602094240788,0.0,,,-0.0005641430666817326,0.004650107746398957,-0.007951618322320608,-0.01719738155996886,-0.015011675747803932,0.029042750929368033,0.01222717403725282,-0.030110587977663417
03-20-2013,95.09524,106,85.0,4.88832,96.0,58.61259490108501,58.18428476409,58.783918955883,88.63,58.401734525949,3.625,21,XOM,-0.2983502193863441,-0.13387250641587126,,,0.0005644615037254663,-0.0015771093838008454,-0.008280183506769734,-0.007058032713421536,-0.010384100044662836,-0.0038215128695066047,-0.012369066191219025,,,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,0.10526315789473695,0.0,0.0,-0.007439412732704098,-0.007439412732704098,,0.0,0.005235602094240788,0.0,0.0,,0.005217194056935437,-0.007391645201030417,-0.0043810379689956935,-0.021527931110620457,-0.012699119973265005,0.023204802586007656,0.0,-0.021527931110620457
03-21-2013,95.09524,106,85.0,4.88832,96.0,58.065675803076005,57.920709295170006,58.408323912672,88.17,58.098622736691006,3.625,21,XOM,-0.20081649478986696,-0.11707033216606584,,,-0.005190116213471652,-0.00462858433054858,-0.006759040216289258,-0.018479349883112506,-0.006087250591815918,-0.004740941415509625,-0.018042098229201553,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473695,0.10526315789473695,0.0,0.0,-0.007439412732704098,-0.007439412732704098,,0.0,0.0,0.0,0.0,,-0.012543397916900068,-0.00954841608627266,-0.021746366359702618,-0.02152924203750972,-0.009437141894169221,0.008233276157804337,-0.02055098866918459,-0.03649874330674252
03-22-2013,95.09524,106,85.0,4.88832,96.0,58.25017863132,58.197463537536,58.836634049667005,89.29,58.836634049667005,3.625,21,XOM,-0.20419380205882534,-0.12744522528463864,,,0.012702733356016793,0.007446688480198693,0.008015353352901489,-0.0008951549737048481,0.0035967179948297456,0.001008968609865546,0.011784702549575199,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.10526315789473695,0.0,0.0,0.0,-0.007439412732704098,,0.0,0.0,0.005235602094240788,0.0,,0.0030330262862279245,-0.00931987129701528,-0.014241554427025793,-0.016304946568249323,0.007787810383747207,0.013622431604041418,-0.014241554427025793,-0.028717502447514365
03-25-2013,95.35,106,85.0,4.87109,96.0,58.97501117085,58.421502686118,59.238586639770006,89.02,58.658720608146,3.65217,20,XOM,-0.1328871487689809,-0.03630687719462164,,,-0.003023854854967034,0.009640467279119713,0.004400315920117359,0.0028162667567872557,-0.001570210856886467,0.01505131128848336,0.004627017266674249,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.05263157894736836,0.00749517241379305,0.00749517241379305,0.00749517241379305,0.0,,0.0,0.0,0.005235602094240788,0.0,,-0.012315544213913232,-0.017222344888496388,-0.012096326711796723,-0.017222344888496388,0.0028162667567872557,-0.0031354983202687148,-0.023368074602303945,-0.021758241758241814
03-26-2013,95.35,106,85.0,4.87109,96.0,58.915706690343,58.882759756728,59.50216210869,90.13,59.390142534399,3.65217,20,XOM,0.2782919327233305,0.22726971715325422,,,0.012469108065603196,0.009407548437674773,0.022229783373029388,0.01749830661548879,0.010879318079856315,0.0183030166082927,0.020956048935206084,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.05263157894736836,0.00749517241379305,0.00749517241379305,0.00749517241379305,0.0,,0.0,0.0,0.005235602094240788,0.0,,-0.0049679841024509175,0.00022195094884036592,-0.007050787705188966,0.0022239519626374715,0.016350924672981382,0.00782735100078269,-0.017121046892039304,0.012128017967433902
03-27-2013,95.35,106,85.0,4.87109,96.0,59.014547491188,58.955243010681,59.7888004311405,90.58,59.686664936934,3.65217,20,XOM,0.528158409044621,0.41947030490283765,,,0.004992788194829734,0.017524151875982996,0.014447306529286497,0.022001579600586796,0.01478825901859726,0.011727912431587217,0.023965634184942353,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.05263157894736836,0.00749517241379305,0.00749517241379305,0.00749517241379305,0.0,,0.0,0.0,0.005235602094240788,0.0,,0.005215847297747267,-0.002093202599977917,0.0,0.00902305892837263,0.015243219009190678,0.028500056773021587,-0.004943425244424926,0.012293249888243096
03-28-2013,95.35,106,85.0,4.87109,96.0,59.726201257272,59.297891120277,59.950240405854,90.11,59.37696376095301,3.65217,20,XOM,0.6587338949838886,0.490980675041839,,,-0.005188783395893126,-0.00022190169754798816,0.012244439451808642,0.022002948848814707,0.0031169987754646744,0.006253489670575041,0.016239990977782837,,,0.0,0.0,0.0,0.0,0.0,0.00952380952380949,0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,0.0,0.05263157894736836,0.00749517241379305,0.00749517241379305,0.00749517241379305,0.0,,0.0,0.0,0.005235602094240788,0.0,,-0.007271124820976027,-0.005188783395893126,0.002001556766373813,0.012358162004269202,0.012585683784694934,0.02397727272727268,-0.0003328156201464205,0.018422242314647397
