 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,96.41579,108.0,88.0,4.69246,95.0,55.657629612592,55.33446414705001,56.57834631630601,92.09,56.151524003326,3.82609,19,PM,,,,,0.008542328332055593,0.023335926214023806,0.023108543495167222,0.021633015309518555,0.04695316052751264,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.023255813953488413,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.011494708679985477,0.011494708679985477,,,,0.0,0.0,,,,-0.011167185654461398,-0.014236780132733884,0.005788553953691489,0.007218637208793677,0.005349344978166082,0.0073288120761321185,-0.02581191156246687,-0.03510058675607708
02-21-2013,96.41579,108.0,88.0,4.69246,95.0,55.858845845854006,55.70031184389,57.07833816865401,93.13,56.785660011182,3.82609,19,PM,,,,,0.01129330003257678,0.019932099441463125,0.03489276586287371,0.023519068029453694,0.06203672026456841,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.023255813953488413,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011494708679985477,,,,0.0,0.0,,,,-0.0031042603296939086,0.017147225862822024,0.016703056768558877,0.015040871934604905,0.01437751878880289,0.02284459088412949,0.0044219154443485564,-0.026651337792642282
02-22-2013,96.41579,108.0,88.0,4.69246,95.0,56.84053716570801,56.480786930482,56.9978516753492,93.42,56.962486397988,3.82609,19,PM,,,,,0.003113926769032549,0.014442393310891477,0.023108093308509492,0.037884679480057804,0.04008016032064132,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011494708679985477,,,,0.0,0.0,,,,0.020314547837483543,0.01986899563318789,0.021765284917423022,0.021653543307086576,0.02535396773131393,0.01964636542239684,-0.010800508259212194,-0.01663157894736844
02-25-2013,96.41579,108.0,88.0,4.69246,95.0,56.877121935392005,55.82226107617,57.053948322198,91.56,55.828358537784005,3.82609,19,PM,,,,,-0.019910083493898556,-0.01685815526683121,-0.005755239439678594,0.017446382931436855,0.012271973466003283,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011494708679985477,,,,0.0,0.0,,,,-0.0004366812227073469,0.001421852783550115,-0.002070844686648532,-0.008661758336942382,0.0038372985418266836,-0.004674421132731754,-0.03152104929130528,-0.030084745762711917
02-26-2013,96.41579,108.0,88.0,4.69246,95.0,56.114939233642005,55.584460073224,56.45639708402601,91.6,55.85274838424,3.82609,19,PM,0.8480405549147908,,,,0.00043687199650488395,-0.01948190965532015,-0.01642864812627509,0.003175993867046145,0.013835085777531786,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011494708679985477,,,,0.0,0.0,,,,0.0018593459477194152,-0.0016348773841962094,0.0017497812773403787,-0.007368877329865686,0.007811640444493229,-0.0017436791630340842,-0.038421163132479674,-0.025220815153772502
02-27-2013,96.37158,108.0,88.0,4.73667,95.0,55.706409305504,55.322269223822005,55.986892539748,91.43,55.749091536802005,3.82609,19,PM,0.8030051739988266,,,,-0.0018558951965064185,-0.001419833988641317,-0.02130164846927851,-0.007166901943750692,0.01431107166629686,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011494708679985477,,,,0.0,0.0,,,,-0.003487738419618469,-0.00010936132983363489,-0.010069294066695433,-0.0018558951965064185,0.009718387631143077,-0.0061956521739129355,-0.04361924686192453,-0.03053758880288404
02-28-2013,96.37158,108.0,88.0,4.73667,95.0,55.90152807715201,55.718604228732,56.24908338915,91.75,55.94421030845,3.82609,19,PM,0.6784836757981482,,,,0.0034999453133544023,0.0016375545851528006,0.002075141983398865,-0.014817996349189233,0.008352566216067725,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023255813953488413,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0033902012248470115,-0.006604590731918547,-0.005743389683571798,-0.0006535235813092122,0.004818749315518511,-0.010354870024808505,-0.04863127333056816,-0.02518062048448788
03-01-2013,96.37158,108.0,88.0,4.73667,95.0,55.907625538766005,55.57226514999601,56.50517677693801,91.44,55.755188998416,3.82609,19,PM,0.623059640072934,,,,-0.0033787465940054995,0.00010937329104221405,-0.0017467248908296096,-0.021194605009633993,0.015887123652927437,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.009961022087483729,-0.009102730819245841,-0.0017467248908296096,0.0036219953901877044,0.0007661157929297335,-0.014442767837896109,-0.028371055148230795,-0.020565552699228773
03-04-2013,96.37158,108.0,88.0,4.73667,95.0,55.779578844872006,55.773481383258,56.444202160798,92.36,56.316155466904,3.82609,19,PM,0.5985981058092393,,,,0.010061242344706844,0.006648501362397807,0.010171716066936343,0.008737439930100344,0.026336259584398336,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.000866926744690133,0.008296943231441034,0.005990632828667852,0.012608266637430088,0.022133687472332797,-0.02171380150407798,-0.0274823628514268,0.001192411924119341
03-05-2013,96.37158,108.0,88.0,4.73667,95.0,56.4015199295,56.04786715588801,56.657613317288,92.28,56.26737577399201,3.82609,19,PM,0.5513700927990737,,,,-0.0008661758336941938,0.009186351706036877,0.005776566757493162,0.00742358078602634,0.010623151900120531,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.00742358078602634,0.005119268053588977,0.012841620019756306,0.015293211574430643,0.0161876445325404,-0.022043238660449327,-0.0187154402381966,-0.001514823631248663
03-06-2013,96.37158,108.0,88.0,4.73667,95.0,56.303960543676006,55.736896613574,56.480786930482,91.6,55.85274838424,3.82609,19,PM,0.44678987300818424,,,,-0.007368877329865686,-0.008228670420095341,0.0017497812773403787,0.0018593459477194152,-0.005320881746118,0.04138244656662127,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,-0.0022873325345823536,0.005378114367248221,0.004275846946606654,0.011595803423522844,0.001968934587617488,-0.03099545117951985,-0.0009815683280619547,0.007589924100758871
03-07-2013,96.37158,108.0,88.0,4.73667,95.0,55.73079915196001,55.73079915196001,56.072257002344,91.81,55.98079507813401,3.82609,19,PM,0.4993565204922397,,,,0.0022925764192140985,-0.005093194625054198,-0.005954958856647874,0.0006539509536784838,-0.01417373563835489,0.04698369255331292,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,0.007683020524640538,0.006578226071702664,0.010122125646385705,0.005475851494907369,0.008347062053816634,-0.00981449525452971,-0.0015225666122893333,-0.006170166702749391
03-08-2013,96.37158,108.0,88.0,4.73667,95.0,56.017379847818006,55.432023532874,56.04786715588801,91.11,55.553972765154,3.82609,19,PM,0.45231526683438833,,,,-0.007624441781940994,-0.00534934497816586,-0.012678803641092307,-0.0036089238845143923,-0.024727039177906307,0.014362057448229937,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,-0.00109637101195037,0.00242050830674434,0.006184428492545635,-0.0028455729451680734,-0.005566470203012486,-0.035260482846251606,-0.0184227537168713,-0.008488410055501161
03-11-2013,96.37158,108.0,88.0,4.73667,95.0,55.42592607126001,55.377146378348,55.82226107617,91.21,55.614947381294,3.82609,19,PM,0.38922670565206174,,,,0.001097574360662934,-0.006535235813092344,-0.004257641921397437,-0.012451277609354716,-0.003822629969419067,0.008402432283029171,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,0.003520739355264535,0.007288790723357197,-0.0010951702989815404,0.009406817175741322,-0.008479182519839146,-0.03522318595303586,-0.025534188034188054,0.008179507018901244
03-12-2013,96.37158,108.0,88.0,4.73667,95.0,55.718604228732,55.06007837442,55.74299407518801,90.89,55.419828609646,3.82609,19,PM,0.5308541987067316,,,,-0.0035083872382413173,-0.0024146635934584326,-0.010020694913408179,-0.015062852188990061,-0.007751091703056656,0.005976757055893733,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,0.0037548315847597546,-0.004599715255722336,-0.005253365437233315,0.0008809602466688382,-0.009481255448997472,-0.0458744488767584,-0.03359914938862307,-0.012065217391304395
03-13-2013,96.42842,108.0,88.0,4.72393,95.0,55.389341301576,54.89983708320408,55.42592607126001,90.55,55.21251491477,3.82609,19,PM,0.2123398991993637,,,,-0.003740785564968707,-0.007236048678872842,-0.006146416419712475,-0.011462882096069826,-0.00962484961172494,0.0045484801420012655,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.011494708679985477,,,0.0,0.0,0.0,,,-0.008323294272259418,-0.00897449928860683,0.0021027003098716968,-0.009516517173485117,-0.015760869565217384,-0.05282426778242677,-0.04321639898562979,-0.016722771202084985
03-14-2013,96.42842,108.0,88.0,4.72393,95.0,55.44421845610201,55.38330481457815,55.84969965343301,91.31,55.675921997434,3.82609,19,PM,-0.011705825814617446,,,,0.008393152954168981,0.00462097040378473,0.001096371011950481,-0.005446029844243583,-0.004795640326975437,0.0035168699857128782,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0006566706796541366,0.010513501549358262,0.00550600154168035,0.0028555738605162695,-0.015100852119512398,-0.05319369556200737,-0.041968313922988165,-0.0034923060133142947
03-15-2013,96.42842,108.0,88.0,4.72393,95.0,55.47470576417201,55.023493604736,55.871040769082,91.37,55.71250676711801,3.82609,19,PM,-0.36346900754354944,,,,0.0006571021793888576,0.00905577029265614,0.0052811090328970245,0.002853693337723673,-0.0007655293088363324,0.015109432285301594,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.011177512173528248,0.0061667217266820895,-0.0005469262743381664,-0.0027286618642218263,-0.015197240784651789,-0.029114865582828497,-0.047832430179241214,0.0015345829222843665
03-18-2013,96.42842,108.0,88.0,4.72393,95.0,55.20641745315601,55.02959106635,55.447267186909,90.36,55.09666314410401,3.82609,19,PM,-0.5177151002468482,,,,-0.011053956440844948,-0.010404117840324245,-0.0020982882385421897,-0.009319153601578756,-0.021654395842355956,0.0041115679519947435,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0049554013875123815,-0.011594837015970305,-0.0075782537067544675,-0.017719317317099637,-0.04289799809342232,-0.048541644729914735,-0.05471283607071875,-0.014075286415711985
03-19-2013,96.42842,108.0,88.0,4.72393,95.0,55.23690476122601,55.053980912806,55.621044842908006,90.81,55.371048916734,3.82609,19,PM,-0.6069238338747596,0.7706682286628911,,,0.004980079681274896,-0.006128926343438756,-0.00547585149490748,-0.0008801848388161337,-0.015929778933680083,-0.00547585149490748,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.006672500546926252,-0.002635914332784095,-0.008840864440078589,-0.010353095030514403,-0.03762187367528613,-0.03434708634623573,-0.05079962370649105,-0.019118600129617636
03-20-2013,96.42842,108.0,88.0,4.72393,95.0,55.4869006874,55.480803225786,55.919820461994,91.42,55.74299407518801,3.82609,19,PM,-0.566286952001116,0.697062165194671,,,0.006717321880850058,0.011730854360336496,0.0005472255663785397,0.00960795140806181,-0.0019650655021833385,-0.007275491367140896,0.0393360618462939,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,0.00406370126304223,-0.002182929491377439,-0.006196325687574666,-0.006304347826086909,-0.032899608589865625,-0.002944704984185753,-0.03778549626355121,-0.0075987841945288626
03-21-2013,96.42842,108.0,88.0,4.72393,95.0,55.560070226768005,55.413731148032,55.813114883749,91.05,55.51738799547,3.82609,19,PM,-0.556141689055675,0.5023482160826137,,,-0.004047254430102898,0.0026428807400065146,0.0076361221779548405,-0.0028474427773519384,-0.008277965363250206,-0.022334371308923018,0.038316797810468595,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,-0.006221349050425706,-0.010218502011088093,-0.007737576285963499,-0.017905296084564704,-0.01801121656600524,-0.00978792822185981,-0.034054742202418886,-0.015356331783281107
03-22-2013,96.42842,108.0,88.0,4.72393,95.0,55.4869006874,55.39543876319,56.078354463958,91.62,55.864943307468,3.82609,19,PM,-0.4978184640370475,0.4241114072910927,,,0.00626029654036242,0.0021877050973528878,0.008919722497522375,0.0027361278318922544,0.005597629239381119,-0.019267822736030782,0.02004008016032066,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,-0.004022176323513316,-0.0015257192676547682,-0.004130434782608661,-0.012502694546238424,-0.0298602287166454,-0.012928248222365712,-0.016002577596391343,-0.011117107393416092
03-25-2013,96.42842,108.0,88.0,4.72393,95.0,56.090549387186,55.962502693292,56.480786930482,91.99,56.090549387186,3.82609,19,PM,-0.3076257639023478,0.3950268231071103,,,0.004038419559048156,0.01032399780340465,0.006234959527455564,0.018038955289951364,0.00855169389321353,0.004696373962428835,0.017025981205085694,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,0.0025065387968612463,-0.00010869565217397348,-0.007766152518606351,-0.02563287787310664,-0.026972709964036556,-0.01720085470085475,-0.017305843392799947,0.019166851318413336
03-26-2013,96.42842,108.0,88.0,4.72393,95.0,56.336722521452,55.99829600064638,56.502889389278,91.76,56.472117747088,3.82609,19,PM,-0.1038075208508762,0.3342441324648298,,,-0.0025002717686704035,0.0015280506439641073,0.007797913234486531,0.010461402929192953,0.009572010122125718,0.0017467248908298316,0.015605976757055995,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,-0.002608695652173809,-0.010247006795383373,-0.010993748652726842,-0.02755404832556163,-0.03674154944362795,-0.02434875066454001,-0.029097450005290404,0.05921736119127341
03-27-2013,96.42842,108.0,88.0,4.72393,95.0,56.182864310502,56.152092668312,57.010621485413,92.0,56.6198216296,3.82609,19,PM,0.03611652123593711,0.18627297240285456,,,0.0026155187445509043,0.0001087074682031286,0.0041475660336169895,0.0063443447823232635,0.016013252346769757,0.00623427758941264,0.020634568449079183,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494708679985477,,0.0,0.0,0.0,0.0,,-0.007658289289181219,-0.008406984263850004,-0.025526956890159935,-0.02676399026763987,-0.03765690376569031,-0.02789518174133554,-0.018247785721907994,0.05190944431740241
03-28-2013,96.42842,108.0,88.0,4.72393,95.0,56.644438943352,56.58904998741,57.19832850277199,92.71,57.056778948698,3.82609,19,PM,0.2322465383252551,0.18700782109556952,,,0.007717391304347787,0.010353095030514181,0.007826937710620818,0.018231740801757157,0.0153323841857409,0.010463215258855518,0.018903176173205916,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0007544729467557909,-0.018006567100942727,-0.01748622297583724,-0.00010785159620363416,-0.038676897552882616,-0.027279404049942335,-0.006536648092584696,0.06747265400115143
04-01-2013,96.67444,108.0,88.0,4.73342,95.44,57.07524193401199,56.659824764447,57.11524506885901,92.78,57.099859247764,3.86364,18,PM,0.5464072759215843,0.2940424742455063,,,0.0007550426059756976,0.008478260869565268,0.011115954664341787,0.012660991049989079,0.015431760971872599,0.014654418197725283,0.030774358404621616,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,0.009814196738707093,0.009814196738707093,0.009814196738707093,0.009814196738707093,,0.00463157894736832,0.00463157894736832,0.00463157894736832,0.00463157894736832,,-0.017265120220315566,-0.01674438321322591,-0.01851264148947429,-0.01757729775518846,-0.014132398257358347,-0.033138807836598505,-0.0133985538068907,0.07260115606936424
04-02-2013,96.67444,108.0,88.0,4.73342,95.44,57.26602611559,57.17371118902,58.12763209691,94.41,58.103014783158,3.86364,18,PM,0.7658756931548801,0.5308105948612561,,,0.017568441474455687,0.01833674900226523,0.026195652173913064,0.0263072073051418,0.044820717131474064,0.022195755738414924,0.049116568507612035,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,0.009814196738707093,0.009814196738707093,0.009814196738707093,0.009814196738707093,,0.00463157894736832,0.00463157894736832,0.00463157894736832,0.00463157894736832,,0.0005298855447222195,-0.0012694382735639609,0.018226919758412397,-0.001375079331500051,-0.005896598925976604,-0.012344387488231079,-0.005791912384161768,0.07847840986977372
