 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,37.2,45,27.0,4.74131,37.0,33.134087899807994,32.478300318944,33.3148498612,38.64,32.486707852032,3.46429,25,LOW,,,,,-0.019538188277086976,-0.012774655084312747,-0.023502653525398043,-0.028901734104046173,0.008087659796504054,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.025749933634191535,0.025749933634191535,0.07752370329057445,0.024661893396976886,-0.00489312387329377,0.005988023952095967,0.00025886616619197333,-0.09635173058933577
02-21-2013,37.33333,45,27.0,4.94694,37.0,31.78047507264,31.301245686624,32.083146263808,37.67,31.671177142496003,3.39286,24,LOW,,,,,-0.02510351966873703,-0.04415123065211868,-0.03755748594787933,-0.05280362081971335,-0.025859839668994078,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,,-0.02061894356419347,-0.02061894356419347,,,,0.0,0.0,,,,0.0,0.05047406581148928,0.029516261273571986,-0.012581913499344566,-0.026614987080103347,-0.002383474576271083,-0.01875488408439696,-0.11717834544176231
02-22-2013,37.95833,46,27.0,5.27162,38.0,31.931810668224,31.578694278528,32.049516131455995,37.67,31.671177142496003,3.39286,24,LOW,,,,,0.0,-0.02510351966873703,-0.04415123065211868,-0.04801617386909274,-0.02837245292752133,,,,,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,,-0.02061894356419347,-0.02061894356419347,,,,0.027027027027026973,0.027027027027026973,,,,0.05047406581148928,0.029516261273571986,-0.0010607265977193858,-0.018499218342886925,-0.041719664207580776,-0.0042294475284164745,-0.03360697793740364,-0.11113732892873995
02-25-2013,38.91667,46,27.0,5.07376,40.5,32.007478466016,30.149413653568,32.26802791641312,35.86,30.149413653568,3.39286,24,LOW,,,,,-0.04804884523493502,-0.04804884523493502,-0.07194616977225676,-0.08380173735309149,-0.08121957468613894,,,,,0.0,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,,-0.02061894356419347,-0.02061894356419347,,,,0.09459459459459452,0.09459459459459452,,,,-0.019950806231210816,-0.04905860514452398,-0.06002621231979033,-0.06687483736664068,-0.09604234938240486,-0.059286463798530864,-0.07743761255466941,-0.15524146054181398
02-26-2013,39.25,46,27.0,4.99375,40.5,30.39323211312,30.199858852096,31.288634386992,36.59,30.763163568992,3.39286,24,LOW,-0.866536559505172,,,,0.02035694366982721,-0.028670029200955627,-0.028670029200955627,-0.07155544278101988,-0.0632360471070148,,,,,0.0,0.0,0.022222222222222143,0.022222222222222143,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,,-0.02061894356419347,-0.02061894356419347,,,,0.09459459459459452,0.09459459459459452,,,,-0.029700344736144135,-0.04089121887287017,-0.046638874413757136,-0.05598555211558298,-0.06275614754098346,-0.042647828362114004,-0.06203537554473193,-0.1484756807074702
02-27-2013,39.54167,46,27.0,4.94957,41.0,30.670680705024,30.653865638848,31.78047507264,37.71,31.704807274848,3.42857,24,LOW,-0.8095390677736355,,,,0.0306094561355561,0.051589514779698975,0.001061852933368801,-0.024068322981366408,-0.0522744408142749,,,,,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,,-0.01031091507928028,-0.01031091507928028,,,,0.10810810810810811,0.10810810810810811,,,,-0.011533420707732556,-0.017457008858780654,-0.0187353629976581,-0.028843677568889947,-0.042893401015228316,-0.012310110005238295,-0.029093717816683906,-0.11665495432185513
02-28-2013,39.54167,46,27.0,4.94957,41.0,31.730029874112,31.61232441088,32.335372256448004,38.15,32.07473873072,3.42857,24,LOW,-0.7469090457488707,,,,0.011667992574913688,0.042634599617381586,0.06385945343000565,0.012742235200424723,-0.04073422177520758,,,,,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.040000000000000036,,,0.010525043768384146,-0.01031091507928028,,,,0.10810810810810811,0.10810810810810811,,,,-0.005992704533611337,-0.007285974499089298,-0.01573787409700722,-0.01421188630490966,-0.026785714285714413,0.006065400843881852,-0.019784172661870603,-0.10530018761726079
03-01-2013,39.54167,46,27.0,4.94957,41.0,31.872957936608,31.78047507264,32.381613688432,38.38,32.268111991744,3.42857,24,LOW,-0.6889522079127615,,,,0.00602883355176953,0.017767170511800545,0.048920470073790634,0.018847889567294995,-0.0300732878443265,,,,,0.0,0.0,0.0,0.0,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.040000000000000036,,,0.010525043768384146,-0.01031091507928028,,,,0.07894736842105265,0.10810810810810811,,,,-0.001301066874837331,-0.009803921568627305,-0.011588977594643168,-0.02365810226405496,-0.011079618654985857,0.02292110874200426,0.01239778422579807,-0.10452636490900602
03-04-2013,39.54167,46,27.0,4.94957,41.0,32.049516131455995,31.872957936608,32.31662345766176,38.43,32.310149657184,3.42857,24,LOW,-0.633841250205643,,,,0.0013027618551328946,0.007339449541284404,0.019093078758949833,0.07166759620747354,-0.018140010219724112,,,,,0.0,0.0,0.0,0.0,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.040000000000000036,,,0.010525043768384146,-0.01031091507928028,,,,0.012345679012345734,0.10810810810810811,,,,-0.008513931888544879,-0.010301313417460656,-0.006976744186046546,-0.031257877489286656,-0.008002065049044993,0.010783798001051892,0.011581995261910949,-0.10814574147133915
03-05-2013,39.54167,46,27.0,4.94957,41.0,32.402632521152,32.20085172704,32.633839681072,38.76,32.587598249088,3.42857,24,LOW,-0.5590727877017929,,,,0.00858704137392663,0.009900990099009688,0.015989515072083904,0.059305821262639835,-0.016493275818320163,,,,,0.0,0.0,0.0,0.0,0.022222222222222143,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.040000000000000036,,,0.010525043768384146,-0.01031091507928028,,,,0.012345679012345734,0.10810810810810811,,,,-0.0018027298480556286,0.0015503875968991832,-0.013991350801322966,-0.0071721311475410054,0.013598326359832491,0.02350145233694212,0.031125299281723695,-0.09142053445850906
03-06-2013,39.54167,46,27.0,4.94957,41.0,32.579190716,32.520337984384,32.974344771136,38.83,32.646450980704,3.42857,24,LOW,-0.4457434260309099,,,,0.00180598555211553,0.01040853499869887,0.011724856696195829,0.029700344736144135,0.004917184265010199,0.013044612575006553,,,,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,0.0,-0.01031091507928028,-0.01031091507928028,,,0.0,0.10810810810810811,0.10810810810810811,,,0.003359173126614934,-0.012210633426609108,-0.021174691202420104,-0.014467005076142181,0.010934652434261949,0.005177323323841465,0.04046087888531602,-0.07789123723581104
03-07-2013,40.04348,46,27.0,4.41813,41.0,32.646450980704,32.150406528512,32.696896179232,38.7,32.53715305056,3.51852,23,LOW,-0.2896238650598639,,,,-0.0033479268606746437,-0.001547987616098978,0.007025761124121788,0.014416775884665833,0.027342713034244737,0.0007757951900697613,,,,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.07999999999999996,,0.026235427598094718,0.037036600390231156,0.015654001252781935,,,0.0,0.10810810810810811,0.10810810810810811,,,-0.015517679979648924,-0.024451726745651547,-0.00870901639344257,-0.012755102040816313,0.024894067796610297,0.008075019536337713,0.015215110178384172,-0.08640226628895176
03-08-2013,40.04348,46,27.0,4.41813,41.0,32.70530371232,32.62122838144,33.117272833632,39.31,33.050012568928004,3.51852,23,LOW,-0.07420485975094455,,,,0.015762273901808843,0.012361576100953009,0.014189886480908243,0.024231370505471528,0.04353597026811795,0.013928295073510455,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.07999999999999996,,0.026235427598094718,0.037036600390231156,0.015654001252781935,,,0.0,0.07894736842105265,0.10810810810810811,,,-0.009074867658179997,0.006915983606557541,-0.002284263959390742,0.01288327750579743,0.03912238963785364,0.008465879938430065,0.04298222340143276,-0.04098560624542569
03-11-2013,40.08696,46,27.0,4.43222,41.0,32.898676973344,32.898676973344,33.369498826272,39.67,33.352683760096,3.51852,23,LOW,0.13762382929776576,,,,0.009157975069956636,0.025064599483204164,0.021632758176667544,0.032266458495966654,0.1062465142219744,0.01639764283884193,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.07999999999999996,,0.026235427598094718,0.037036600390231156,0.015654001252781935,,,0.0,0.012345679012345734,0.10810810810810811,,,0.016137295081967373,0.0068527918781726704,0.011989795918367241,0.024006195147134646,0.040661070304302216,0.02058142526369955,0.04367271770586689,0.0017676767676768623
03-12-2013,40.08696,46,27.0,4.43222,41.0,33.285423495392,32.688488646144,33.36941475094112,39.04,32.823009175552,3.51852,23,LOW,0.3793084277463974,,,,-0.015881018401814995,-0.006868481302467644,0.008785529715762186,0.007223942208462342,0.06695818529652908,-0.0005120327700973704,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.07999999999999996,,0.026235427598094718,0.037036600390231156,0.015654001252781935,,,0.0,0.012345679012345734,0.10810810810810811,,,-0.009137055837563413,-0.004081632653061273,0.0059263076526667735,0.02092050209205021,0.02145473574044998,0.0007690335811330051,0.03526915937417119,-0.040786240786240824
03-13-2013,40.08696,46,27.0,4.43222,41.0,32.95752970496,32.7893790432,33.226570763776,39.4,33.12568036672,3.51852,23,LOW,0.5813516756115786,,,,0.009221311475409832,-0.006806150743635109,0.0022894937674891036,0.014679371619881643,0.044815698753646105,-0.009801457652676593,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.07999999999999996,,0.026235427598094718,0.026235427598094718,0.015654001252781935,,,0.0,0.0,0.10810810810810811,,,0.005102040816326481,0.015202267456840834,0.017036654620547154,0.02577453788076034,0.03195390256678876,0.01441812564366618,0.042603863455940694,-0.05288461538461542
03-14-2013,40.08696,46,27.0,4.43222,41.0,33.108865300544004,32.87345437408,33.251793363039994,39.2,32.95752970496,3.51852,23,LOW,0.6929421878076292,,,,-0.0050761421319796,0.004098360655737876,-0.01184774388706833,0.012919896640826822,0.02752293577981657,-0.014332411365350795,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,,0.0,0.026235427598094718,0.015654001252781935,,,0.0,0.0,0.10810810810810811,,,0.010048956454522084,0.011874032008260205,0.025104602510460206,0.038135593220339103,0.03375527426160341,0.007194244604316502,0.039787798408488007,-0.04808159300631365
03-15-2013,40.08696,46,27.0,4.43222,41.0,32.814601642464,32.570783182912,33.04160503584,38.81,32.629635914528,3.51852,23,LOW,0.8840233751502847,,,,-0.009948979591836715,-0.014974619289339963,-0.005891393442622905,-0.012719409819384353,0.011203751954142804,-0.01920646954763705,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,,0.0,0.026235427598094718,0.015654001252781935,,,0.0,0.0,0.10810810810810811,,,0.0018069179143005432,0.014905857740585837,0.010413954699297179,0.02590536611155181,0.03438166311300628,0.02374043787918767,0.014640522875817075,-0.050868182929811656
03-18-2013,40.08696,46,27.0,4.43222,41.0,32.335372256448004,32.24288939248,32.780971510112,38.74,32.570783182912,3.51852,23,LOW,0.7916926669169623,,,,-0.0018036588508116846,-0.011734693877550995,-0.016751269035532923,-0.023443408116964992,0.00806661462399183,-0.010219724067450198,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,,0.0,0.026235427598094718,0.015654001252781935,,,0.0,0.0,0.10810810810810811,,,0.013075313807531463,0.008591512626920261,0.025953389830508655,0.01626442812172102,0.01893740136770128,0.019742037378257526,0.008328995314940135,-0.04604777148485584
03-19-2013,40.08696,46,27.0,4.43222,41.0,32.587598249088,31.914995602048,32.7893790432,38.24,32.150406528512,3.51852,23,LOW,0.6162736765382513,-0.13847536111473946,,,-0.012906556530717594,-0.014686936356609115,-0.02448979591836742,-0.020491803278688492,-0.013415892672858476,-0.029687896472976316,,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,,0.0,0.026235427598094718,0.015654001252781935,,,0.0,0.0,0.10810810810810811,,,-0.004425930747201101,0.01271186440677985,0.010837959291567723,0.0005232862375721403,0.009770266701874863,0.01729183293429104,0.0015715034049241794,-0.07139388052452644
03-20-2013,40.08696,46,27.0,4.43222,41.0,32.343779789536,32.238685625936,32.570783182912,38.41,32.293334591008,3.51852,23,LOW,0.47767612234659484,-0.1653189216656595,,,0.004445606694560622,-0.008518327310273799,-0.010306622004638166,-0.025126903553299496,-0.010816379088333772,-0.005952380952381042,0.0020871380120008887,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,-0.07999999999999996,0.0,0.026235427598094718,0.015654001252781935,0.015654001252781935,,0.0,0.0,0.10810810810810811,0.10810810810810811,,0.017213983050847315,0.015331747290510123,0.007607555089192086,0.0060240963855420215,-0.005695055656225856,0.02920685959271152,-0.01183431952662728,-0.06681243926141889
03-21-2013,40.08696,46,27.0,4.43222,41.0,32.11677639616,31.637547010144,32.360594855712,37.76,31.746844940288,3.51852,23,LOW,0.21559628426905847,-0.19593501978687566,,,-0.016922676386357693,-0.012552301255230214,-0.025296850800206605,-0.03673469387755113,-0.024289405684754684,0.002389169100079469,-0.023532454098784683,,,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.037036600390231156,0.015654001252781935,,0.0,0.0,0.10810810810810811,0.10810810810810811,,-0.0018503832936822562,-0.009443861490031513,-0.012035583464154898,-0.0042194092827004814,-0.016410523573847424,-0.009443861490031513,-0.04622379388734543,-0.08726130045926994
03-22-2013,40.08696,46,27.0,4.43222,41.0,31.889773002784,31.57028674544,31.90658806896,37.83,31.805697671904,3.51852,23,LOW,0.05234188011476035,-0.21548673894454048,,,0.001853813559322015,-0.015100234313980665,-0.01072175732217584,-0.02525122391136314,-0.037649453065377814,0.00424741173347476,-0.024245550683518302,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.037036600390231156,0.015654001252781935,,0.0,0.0,0.07894736842105265,0.10810810810810811,,-0.007607555089191975,-0.010204081632653073,-0.00916710319539027,0.008262260127931631,-0.02950230887634686,0.0037145131334572756,-0.07302131830433722,-0.08755426917510856
03-25-2013,40.26087,46,27.0,4.50331,42.0,32.041108598368,31.965440800576,32.587598249088,38.12,32.049516131455995,3.51852,23,LOW,-0.13230579253260724,-0.21026992614082884,,,0.007665873645255061,0.009533898305084776,-0.007550117156990388,-0.016004130098089986,-0.03907234686160832,0.06302286670384816,-0.02331539841147845,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.037036600390231156,0.015654001252781935,,0.024390243902439046,0.024390243902439046,0.03703703703703698,0.1351351351351351,,-0.0026164311878598134,-0.0015715034049240684,0.0052742616033754075,0.002630194634402727,-0.019295086184718313,0.0028939752696659493,-0.05385951849094073,-0.07092371435534983
03-26-2013,40.26087,46,27.0,4.50331,42.0,32.276519524832,31.877161703152,32.314353423728,38.22,32.133591462336,3.51852,23,LOW,-0.22100149839923067,-0.1955581080913874,,,0.002623294858342007,0.010309278350515427,0.012182203389830448,-0.0005230125523013607,-0.021004098360655754,0.04454769062585395,-0.021505376344086113,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.037036600390231156,0.015654001252781935,,0.024390243902439046,0.024390243902439046,0.03703703703703698,0.1351351351351351,,0.0010476689366158976,0.007911392405063111,0.018656716417910335,0.009242144177449285,-0.020251217636503394,0.01352426412092278,-0.09752066115702485,-0.04018081366147663
03-27-2013,40.26087,46,27.0,4.50331,42.0,31.923403135136,31.881365469696,32.24288939248,38.18,32.099961329984,3.51852,23,LOW,-0.43554544891972413,-0.12449775901884119,,,-0.0010465724751438366,0.0015739769150053817,0.009251916468411281,-0.0059880239520957446,-0.030964467005076157,0.012463537523203394,-0.040462427745664775,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.026235427598094718,0.015654001252781935,,0.024390243902439046,0.024390243902439046,0.024390243902439046,0.1351351351351351,,0.006856540084388074,0.0175906183368868,0.00420831141504463,-0.011648977478643574,-0.016992790937178315,0.010320190526594386,-0.08594685180751738,-0.034639696586599156
03-28-2013,40.26087,46,27.0,4.50331,42.0,31.999070932928003,31.847735337344,32.234481859392005,37.92,31.881365469696,3.51852,23,LOW,-0.5120346744566162,-0.03726957850827644,,,-0.006809848088004111,-0.007849293563579218,-0.005246589716684014,0.004237288135593209,-0.032653061224489854,-0.006028833551769197,-0.04651747548403318,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.07999999999999996,0.0,0.0,0.026235427598094718,0.015654001252781935,,0.024390243902439046,0.024390243902439046,0.024390243902439046,0.1351351351351351,,0.010660980810234477,-0.002630194634402949,0.0013203063110642788,-0.012242771555092458,-0.025693730729701936,0.005835543766578244,-0.0986451152840504,-0.03878326996197723
